BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"KERALA GRAMIN BANK",KLGB0040350,695480014,VITHURA,"VITHURA BRANCH SAFA BUILDING,VITHURA ( PO),TRIVANDRUM 695551",2857575,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040349,695480013,ARYANADU,"ARYANAD ULHAS PLAZA,ARYANAD ( PO),TRIVANDRUM 695542",2851700,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040348,695480012,UDIYANKULANGARA,"UDIYANKULANGARA BRANCH MORIAH BUILDING,UDIYANKULANGARA,P.O.AMARAVILA,TRIVANDRUM DISTRICT,PIN -695122",2230433,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040347,695480011,KANIYAPURAM,"KANIYAPURAM BRANCH SHIBI NIVAS,P.O.KANIYAPURAM,TRIVANDRUM DISTRICT,PIN -695301",2757875,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040346,695480010,POTHENKODE,"POTHENCODE BRANCH CHANTHAYIL KADAYIL BUILDING,NEAR TOWN MASJID,MELEMUKKU,P.O.POTHENCODE,TRIVANDRUM DT,PIN - 695584",2410144,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040345,695480253,KADAKKAVUR,"KADAKKAYUR BRANCH ACHUTHAM,CHEKKALA VILAKAM,P.O.KADAKKAVUR,TRIVANDRUM DISTRICT,PIN -695306",2656020,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040344,695480009,PANAVOOR,"PANAVUR BRANCH ARS BUILDING,P.O.PANAVOOR,TRIVANDRUM DISTRICT,PIN - 695568",2867260,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040343,695480008,KARETTE,"KARETTE PPK BUILDING,MC ROAD,KARETTE,PULIMATH,P.O.VAMANAPURAM,TRIVANDRUM DT,PIN - 695606",2836095,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040342,695480001,"TB CELL","KGB TOWERS,PALLIKUNNU,KANNUR DISTRICT -670004",2704810,KANNUR,KANNUR,KERALA
"KERALA GRAMIN BANK",KLGB0040341,695480007,"PANAVILA BRANCH","PANAVILA TC 26/859(14),FIRST FLOOR,TWINKLE PLAZA,PANAVILA JUNCTION P.O,THYCAUD,TRIVANDRUM -695014",2320199,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040340,695480801,"PALODE BRANCH","PALODE ABHI PLAZA,KARIMANKODE POST THIRUVANANDAPURAM PIN 695562",2840184,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040339,685480005,KARIMANNUR,"KARIMANNUR PARAYANILAMSHOPPIN-GCOMPLEXP.O.KARIMANNUR IDUKKI DT,PIN-685581",262020,IDUKKI,IDUKKI,KERALA
"KERALA GRAMIN BANK",KLGB0040338,695480006,VENJARAMOODU,"VENJARAMOOD S.N.COMPLEX,ATTINGALROAD,P.O.VENJARAMOODU,TRIVANDRUM DT,PIN-695607",2875455,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040337,695480005,KATTAKADA,"KATTAKADA WILLSBUILDING,COLLEGEROADP.O.KATTAKADA TRIVANDRUM DT,PIN-695572",2294080,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040336,691480052,ADOOR,"ADOOR,NADACKAVILGALAXY,OPP.GOVT.HOSPITAL,ADOOR.P.O,PATHANAMTHITTA DT,PIN-691523",223393,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040335,680480001,"SERVICE BRANCH THRISSUR","SUN TOWER,EAST FORT PO,THRISSUR -680005",2427750,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040334,695480004,SREEKARIYAM,"SREEKARYAM SREEVIJAYAM COMPLEX,PONGUMOODU,P.O.MEDICALCOLLEGE,TRIVANDRUM DT,PIN-695011",2558767,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040333,685480004,MUTTOM,"MUTTOM P.O.MUTTOMIDUKKI DT,PIN-685587",255888,IDUKKI,IDUKKI,KERALA
"KERALA GRAMIN BANK",KLGB0040332,679480204,"PONNANI SOUTH","PONNANISOUTH NEARPONNANIMUNCIPALOFFICEP.O.PONNANI SOUTH MALAPPURAM DT,PIN-679586",2667512,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040331,685480003,KARIMKUNNAM,"KARIMKUNNAM MUGALELBUILDING,P.O.KARIMKUNNAM IDUKKI DT,PIN-685586",243888,IDUKKI,IDUKKI,KERALA
"KERALA GRAMIN BANK",KLGB0040330,673480001,"SERVICE BRANCH KOZHIKODE","LAKSHMI BUILDING,KANNUR ROAD,KOZHIKODE DISTRICT -6731001",2768003,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040329,673480045,THIRUVAMBADY,"THIRUVAMBADY RAFI COMPLEX,THIRUVAMBADI.P.OIST FLOOR,KOZHIKODE DT,PIN-673603",2255725,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040328,685480002,THODUPUZHA,"THODUPUZHA KALARIKKAL BUILDING,NEAR PRIVATEBUS STAND,P.O.THODUPUZHA IDUKKI DT,PIN-685584",2224050,IDUKKI,IDUKKI,KERALA
"KERALA GRAMIN BANK",KLGB0040326,695480152,NEDUMANGAD,"NEDUMANGAD P.O.PAZHAKUTTY.NEDUMANGA D TRIVANDRUM DT,PIN-695561",2804646,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040325,695480102,BALARAMAPURAM,"BALARAMAPURAM SREEKRISHNA COMPLEXMAIN ROAD,BALARAMAPURAM.P.O.TRIVANDRUM DT,PIN-695501",2399155,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040324,695480052,ATTINGAL,"ATTINGAL SHINECOMPLEX,NEARKSRTCSTAND,THIRUVANANTHAPURAN DT,PIN-695101",2623930,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040323,695480002,PEROORKADA,"PEROORKKADA SANGEETH P.O.PEROORKKADA TRIVANDRUM DT,PIN-695005",2437322,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040322,695480003,MANACAUD,"MANACAUD NEHMATHPLAZA,P.O.MANACAUD TRIVANDRUM DT,PIN-695009",2465699,TRIVANDRUM,TRIVANDRUM,KERALA
"KERALA GRAMIN BANK",KLGB0040321,680480006,KUTTANELLUR,"KUTTANALLURT HAIVALAPPILBUILDING,THOTTAPPADY,P.O.KUTTANALLUR THRISSUR DT,PIN-680014",2354050,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040320,680480009,KANJANI,"KANHANI ANTHIKKAD ROAD,P.O.KANHANI.THRISSUR DT,PIN-682612",2631666,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040319,689480005,VALLAMKULAM,"VALLAMKULAM OORAYIL BUILDING,VENNIKULAM P.O.VALLAMKULAM PATHANAMTHITTA DT,PIN-689514",2609599,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040318,689480802,CHITTAR,"CHITTAR,MEMANABUILDING,CHITTAR.P.OPATHANAMTHITTA DT,PIN-689663",256800,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040317,689480003,KUNNAMTHANAM,"KUNNAMTHANAM MULLAPPALLY BUILDING,P.O.KUNNAMTHANAM. PATHANAMTHITTA DT,PIN-689581",2690400,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040316,689480476,PANDALAM,"PANDALAM RUBBER MARKETING SOCIETY BUILDINGMC ROAD,PANDALAM.P.O. PATHANAMTHITTA DT,689501",256440,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040315,691480055,CHANDANAPALLY,"CHANDANAPPALLY P.O.CHANDANAPPALLY PATHANAMTHITTA DT,PIN-689648",2255990,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040314,691480053,KADAMBANAD,"KADAMBANAD MALANKARA CATHOLIC CHURCH SHOPPING COMPLEX,KADAMBANAD SOUTH.P.O.PATHANAMTHITTA DT,PIN-691553",281900,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040313,689480103,VADASSERIKKARA,"VADASSERIKKARA THAZHATHILLATHUBUILDING,CHITTARROADP.O.VADASSERIKKARA PATHANAMTHITTA DT,PIN-689662",252330,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040312,689480153,AYIROOR,"AYIROOR,NSS PRADESHIKA UNION BUILDING,P.O.AYROORSOUTH,CHERUKOLPUZHA PATHANAMTHITTA DT,PIN-689611",230190,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040311,689480801,KALANJOOR,"KALANJOOR P.O.KALNJOOR PATHANAMTHITTA DT,PIN-689694",272336,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040310,691480054,ENATHU,"ENATHU KUNJUMONBUILDING,MANNADY ROAD,P.O.ENATHU,PATHANAMTHITTA DT,PIN-671526",211246,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040309,689480004,"KOYIPURAM PULLAD","KOIPPURAM(PULLAD ) PAZHAMPALLIL BUILDING,PULLAD.P.O PATHANAMTHITTA DT,PIN-689548",2661533,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040308,689480352,KONNI,"KONNI CHINAJUNCTION,MAINROAD,KONNI.P.O PATHANAMTHITTA DT,PIN-689691",2340740,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040307,689480102,PATHANAMTHITTA,"PATHANAMTHITTA SHAJITOWERS,OPP.KSRTC BUS STAND P.O.PATHANAMTHITTA PATHANAMTHITTA DT,PIN-689645",2322575,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040306,689480252,"PAZHAVANGADI RANNI","RANNI(PAZHAVANGADI ) P.O.PAZHAVANGADI,RANNI PATHANAMTHITTA DT,PIN-689673",229450,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040305,689480002,THIRUVALLA,"THIRUVALLA PULIMUTTATHU BUILDING,RAMANCHIRA P.O.MUTHUR. PATHANAMTHITTA DT,PIN-689107",2602485,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"KERALA GRAMIN BANK",KLGB0040304,680480052,GURUVAYUR,"GURUVAYOOR CITY PLAZA,WEST NADA,GURUVAYOOR.P.O.THRISSUR DT PIN-.680101",2553857,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040303,680480005,KURIACHIRA,"KURIACHIRA K.P.KCENTRE P.O.KURIACHIRA.THRISSUR DT,PIN-680006",2254126,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040302,680480007,PERUMPILLISSERY,"PERUMPILLISSERY P.O.CHERPU THRISSUR DT,PIN-680561",2342874,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040301,680480008,CHOONDAL,"CHOONDAL CHITTILAPPILLY SHOPPING COMPLEX,P.O.CHOONDAL,THRISSUR DT,PIN-680502",221815,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040300,678480801,KALLADIKODE,"KALLADIKODE BHADRABUILDINIGS,MAIN ROAD,PO.KALLADIKODE PALAKKAD- DT,PIN-678596",247066,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040299,676480155,MAKKARAPARAMBA,"MAKKARAPPARAMBA PERINCHEERIBUILDING,MAINROADP.O.MAKKARAPPARAMABA MALAPPURAM DT,PIN-676507",281992,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040298,678480253,THATHAMANGALAM,"THATHAMANGALAM SAFNA COMPLEX,CHENTHAMARA NAGAR,PALLIMUKKU,THATHMANGALAM.P.O,PALAKKAD DT,PIN-678102",228105,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040297,679480003,PATHIRIPALA,"PATHIRIPPALA NARIKOT BUILDING,NAGARIPURAM.P.O PALAKKAD DT,PIN-678642",2874392,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040296,680480015,VADAKKEKAD,"VADAKKEKKAD MAS SHOPPING COMPLEX,PONNANIROAD.P.O.VADAKKEKKAD,THRISSUR DT,PIN-679562",2541093,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040295,678480004,KODUVAYUR,"KODUVAYUR SIVASAKTHI COMPLEX,KOTTAPPADI P.O.KODUVAYOOR PALAKKAD DT,PIN-678501",252645,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040294,678480802,KOYALMANNAM,"COYALMANNAM N.R.COMPLEX,CHANDAPPURA P.O.COYALMANNAM PALAKKAD DT,PIN-678702",273932,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040293,680480011,ALUR,"ALUR,KAINADATHUPARAMBILBUILDING,ALURJUNCTION,ALUR.P.O,THRISSUR DT,PIN-680683",2724090,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040292,680480352,AMBALLUR,"AMBALLUR,SREEKRISHNABUILDING,AMBALLURJUNCTION,PUDUKKAD.P.O,THRISSUR DT,PIN-680301",2755002,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040291,673480012,KUNNAMANGALAM,"KUNNAMANGALAM NEAR NEW BUS STAND,MM SHOPPING COMPLEX,OPP.KUNNAMANGALAM U.P.SCHOOL,P.O.KUNNAMANGALAM,KOZHIKODE DT PIN-673571",2802090,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040290,680480013,PATTIKKAD,"PATTIKKAD MUTHUVANCHIRA TOWERS,NH ROAD P.O.PATTIKKAD THRISSUR DT,PIN-680652",2283526,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040289,680480010,MALA,"MALA ANUGRAHAMCOMPLEX,MALA.P.O THIRSSUR DT,PIN-680732",2894362,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040288,680480012,KAIPAMANGALAM,"KAIPAMANGALAM ALJADIRBUILDING,MOONNUPEEDIKABEACH ROAD,KAIPAMANGALAM.P.O.THRISSUR DT,PIN-680681",2841212,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040287,679480302,EDAPPAL,"EDAPPAL AMANAMALL,THRISSUR ROAD,P.O.EDAPPAL MALAPPURAM DT,PIN-679576",2684303,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040286,680480402,"WADKKANCHERY TSR","WADAKKANCHERY(THRISSUR),TAZ COMPLEX,OTTUPARA P.O,WADAKKANCHERY,THRISSUR DT,PIN-680582",231918,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040285,679480103,CHUNGATHARA,"CHUNGATHARA P.O.CHUNGATHARA MALAPPURAM DT,PIN-679334",231760,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040284,679480052,SHORNUR,"SHORNUR THADATHIL BUILDING,MAIN ROAD P.O.SHORNUR PALAKKAD DT,679121",2224884,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040283,680480153,KORATTY,"KORATTY A.V.M.COMPLEX,CHIRANGARA,PO.KORATTYSOUTH,THRISSUR DT,PIN-680308",2731116,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040282,680480452,THRIPRAYAR,"THRIPRAYAR NIDHUNSHOPPING COMPLEX,NATTIKA.P.OTHRISSUR DT,PIN-680566",2397006,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040281,680480103,VADANAPPILLY,"VADANAPPILLY OMANSHOPPING COMPLEX,P.O.VADANAPPILLY.THRISSUR DT,PIN-680614",2605857,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040280,679480353,KOOTTANAD,"KOOTTANAD ISTFLOOR,RAMACHANDRA BUILDINGP.O.KOOTTANAD,PALAKKAD DT,PIN-679533",2370634,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040279,679480252,CHERPULASSERY,"CHERPULASSERY PATTAMBIROAD,CHERPULASSERY.P.O.PALAKKAD DT,PIN-679503",2281932,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040278,680480014,CHELAKKARA,"CHELAKKARA MUSCATSHOPPIN-GCOMPLEX,PO.CHELAKKARA THRISSUR DT,PIN-680586",250373,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040277,680480004,OLARIKKARA,"OLARIKKARA EASYTOWER,KANJANI ROAD,P.O.PULLAZHI,OLARIKKARA,THRISSUR DT,PIN-680012",2360456,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040276,678480803,VADAKKENCHERY,"VADAKKANCHERY(PALAKKAD ) SHA TOWERS,VADAKKANCHERY.P.O.PALAKKAD DT,PIN-678683",256575,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040275,676480302,CHEMMAD,"CHEMMAD CITY TOWER BUILDING,THIRURANGADI.PO MALAPPURAM DT,PIN-676306",2464550,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040274,673480011,RAMANATTUKARA,"RAMANATTUKARA RAHMATHBUILDING,RAMANATTUKARA.P.O KOZHIKODE DT,PIN-673633",2442285,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040273,680480003,"THRISSUR EAST FORT","THRISSUR-EASTFORT SUNTOWERS,EAST FORT.P.O.THRISSUR DT,PIN-680005",2443365,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040272,679480352,PATTAMBI,"PATTAMBI SREEVILASBUILDING,P.O.MELEPATTAMBI PALAKKAD DT,PIN-679306",2214613,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040271,680480302,KUNNAMKULAM,"KUNNAMKULAM MODERN TOWERS,WADAKKENCHERY ROADP.O. KUNNAMKULAM.THRISSUR DT,PIN-680503",228654,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040270,673480256,MEENANGADI,"MEENANGADI NEERAMPUZHA SHOPPING COMPLEXP.O.MEENANGADI WYNAD DT,PIN-673592",248310,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040269,673480452,THAMARASSERY,"THAMARASSERY K.C.TOWERS,THAMARASSERY.P.O KOZHIKODE DT,PIN-673573",2225340,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040268,679480002,OTTAPPALAM,"OTTAPPALAM KVMPLAZA,MAIN ROAD OTTAPPALAM P.O . PALAKKAD DT,PIN-679101",2247647,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040267,678480152,MANNARKKAD,"MANNARKKAD KAUNDATHCITYCENTRE,PALLIPPADYP.O.MANNARKKAD PALAKKAD DT,PIN-678582",224178,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040266,678480003,"PUTHUR PALAKKAD","PUTHUR PALAKKA DTHRIVENIBUILDING,PALAKKAD.P.O.PALAKKAD DT,PIN-678001",2547482,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040265,680480152,CHALAKKUDY,"CHALAKKUDY KSRTCROAD,K.K.TOWERS,PO.CHALAKKUDY THRISSUR DT,PIN-680307",2709594,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040264,680480252,KODUNGALLUR,"KODUNGALLUR KUNNILATH SHOPPING COMPLEX,NORTH NADAP.O,KODUNGALLUR,THRISSUR DT,PIN-680664",2810460,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040263,678480002,"PALAKKAD MAIN","PALAKKAD MAINSUNSHINESHOPPING COMPLEX,T.B.ROAD,PALAKKADP.O,PALAKKAD DT,PIN-678014",2535811,PALAKKAD,PALAKKAD,KERALA
"KERALA GRAMIN BANK",KLGB0040262,680480202,IRINJALAKUDA,"IRINJALAKUDA BUSSTANDSHOPPING COMPLEX,P.O.IRINJALAKKUDA,THRISSUR DT PIN-.680121",2820603,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040261,680480002,THRISSUR,"THRISSURMAIN SREEKRISHNANTOWERS,NADUVILALMGROAD,THRISSUR DT,PIN-680001",2334053,THRISSUR,THRISSUR,KERALA
"KERALA GRAMIN BANK",KLGB0040260,673480003,KALLAI,"KALLAI PARCOCOMPLEX,KANDAMKULAMCROSSROADP.O.CHALAPPURAM,KOZHIKODE-PIN-673002",2702020,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040259,673480009,NADAKKAVU,"NADAKKAVU JASLUCENTRE,WESTHILL.P.O KOZHIKODE DT,PIN-673005",2383300,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040258,673480008,"MEDICAL COLLEGE","MEDICALCOLLEGE KOVOOR,CHEVAYOOR.P.O.KOZHIKODE DT,PIN-673017",2353365,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040257,673480005,MALAPARAMBA,"MALAPARAMBA SOUPARNIKA COMPLEX,FLORICANHILL ROAD,P.O.MALAPPARAMABA KOZHIKODE DT,PIN-673009",2374677,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040256,673480007,"MAVOOR ROAD","MAVOORROAD INDIRA GANDHI ROAD P.O,HEAD POST OFFICE,KOZHIKODE DT,PIN-673001",2727909,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040255,676480102,KOTTAKKAL,"KOTTAKKAL SMART TRADE CITY,1ST FLOOR,NEAR BUS STAND P.O,KOTTAKKAL,MALAPPURAM DT,PIN-676503",2745037,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040254,676480252,VALANCHERY,"VALANCHERY P.O.VALANCHERY MALAPPURAM DT,PIN-676552",2642442,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040253,676480002,TIRUR,"TIRUR TOWNHALLRAOD.TIRUR.P.O MALAPPURAM DT,PIN-676101",2421141,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040252,673480402,KONDOTTY,"KONDOTTY P.O.KONDOTTY MALAPPURAM DT,PIN-673638",2715474,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040251,673480804,KUTTIADY,"KUTTIADY SWADESHIBUILDING,WYNADROAD,P.O.KUTTIADY KOZHIKODE DT,PIN-673508",2596571,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040250,673480820,KALLACHI,"KALLACHI CITYTOWER,COURTROAD,KALLACHI.P.O.KOZHIKODE DT,PIN-673506",2552920,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040249,673480302,VADAKARA,"VATAKARA HIGHWAY TRADE CENTRE,NH BYE-PASS ROAD,VATAKARA.P.O,KOZHIKODE DT,PIN-673101",2526622,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040248,676480304,ACHANAMBALAM,"ACHANAMBALAM,P.O.KANNAMANGALAM,MALAPPURAM DT,PIN-676318",2490772,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040247,676480306,VALIYORA,"VALIYORA P.O.VALIYORA MALAPPURAM DT,PIN-676308",2452314,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040246,673480821,IRULAM,"IRULAM P.O.MANALVAYAL,VIA.PULPALLY,WYNAD DT,PIN-673579",238951,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040245,679480156,PUZHAKKATTIRI,"PUZHAKKATTIRI VIA.ANGADIPPURAM.PUZHAKKATTIRI.P.O.MALAPPURAM DT,PIN-679321",254360,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040244,676480256,VALIYAKUNNU,"VALIYAKUNNU P.O.VALIYAKUNNU EAST MALAPPURAM DT,PIN-676552",2620003,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040243,673480817,CHAKKITTAPARA,"CHAKKITTAPARA P.O.CHAKKITTAPARA KOZHIKODE DT,PIN-673526",2662341,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040242,673480352,BALUSSERY,"BALUSSERY SREEDHAR ARCADE,BALUSSERY.P.O,KOZHIKODE DT,PIN-673612",2640090,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040241,673480028,MUCHUKUNNU,"MUCHUKUNNU P.O.MUCHUKUNNU,VIA.QUILANDY KOZHIKODE DT,PIN-673307",2690771,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040239,673480809,ONCHIYAM,"ONCHIYAM P.O.ORKKATTERI,VIA.VADAKARA KOZHIKODE DT,PIN-673501",2521017,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040238,679480803,CHOKKAD,"CHOKKAD P.O.CHOKKAD MALAPPURAM DT,PIN-679355",260383,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040237,673480803,KUNINGAD,"KUNINGAD P.O.KUNINGAD KOHIKODE DT,PIN-673503",2551350,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040236,673480252,"SULTHAN BATHERY","SULTHANBATHERY VANITHAGOLDENTOWERP.O.SULTHAN BATHERY WYNAD DT,PIN-673592",220482,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040235,673480021,CHENGOTTUKAVU,"CHENGOTTUKAVU P.O.EDAKKULAM KOZHIKODE DT,PIN-673306",2630108,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040234,673480031,OMASSERI,"OMASSERY P.O.OMASSERY,VIA.KODUVALLY KOZHIKODE DT,PIN-673572",2811310,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040233,676480254,KUTTIPPURAM,"KUTTIPURAM ARAFACOMPLEX,P.O.KUTTIPPURAM MALAPPURAM DT,PIN-679571",2608465,MALAPPURAM,MALAPPURAM,KERALA
