BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0019010,312814206,"CHITTORGARH CENTRAL COOP BANK LTD","GOTMESHWAR ROAD,NEAR BUS STAND,ARNOD312615",242224,CHITTAURGARH,CHITTAURGARH,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0019009,312814205,"CHITTORGARH CENTRAL COOP BANK LTD","SAMATA VATIKA,GANGRAR312901",220234,CHITTAURGARH,CHITTAURGARH,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0019008,312814204,"CHITTORGARH CENTRAL COOP BANK LTD","NEEMACH ROAD,IN FORNT OF KRISHI UPAJ MANDI,CHOTISADRI312604",262427,CHITTAURGARH,CHITTAURGARH,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0019007,323814203,"CHITTORGARH CENTRAL COOP BANK LTD","KOTA BARIOR,RAWATBHATA 323305",233228,CHITTAURGARH,CHITTAURGARH,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0019006,312814052,"CHITTORGARH CENTRAL COOP BANK LTD","JHALA MANNA CHORAHA,BADISADRI 312401",264255,CHITTAURGARH,CHITTAURGARH,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0019005,312814051,"CHITTORGARH CENTRAL COOP BANK LTD","STATION ROAD,KAPASAN 312205",230221,CHITTAURGARH,CHITTAURGARH,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0019004,312814050,"CHITTORGARH CENTRAL COOP BANK LTD","BUS STAND,NIMBAHERA 312601",220036,CHITTAURGARH,CHITTAURGARH,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0019003,312814202,"CHITTORGARH CENTRAL COOP BANK LTD","CHITOORGARH MAIN ROAD,BEGUN K V S BUILDING,BEGUN 312023",230108,CHITTAURGARH,CHITTAURGARH,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0019002,312814201,"CHITTORGARH CENTRAL COOP BANK LTD","ABKARI ROAD,PRATAPGARH 312605",222034,CHITTAURGARH,CHITTAURGARH,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0019001,312814002,"CHITTORGARH CENTRAL COOP BANK LTD","IN FRONT OF APSARA CINEMA,CHITTORGARH 312001",0,CHITTAURGARH,CHITTAURGARH,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0018099,323711000,"THE BUNDI CENTRAL COOP BANK LTD","NH12,BYE PASS ROAD,BUNDI 323001",2443928,BUNDI,BUNDI,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0018012,323711003,"THE BUNDI CENTRAL COOP BANK LTD","EVENING BR NH12,BYE PASS ROAD,BUNDI 323001",2447102,BUNDI,BUNDI,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0018010,323711502,"THE BUNDI CENTRAL COOP BANK LTD","BUS STAND DABLANA 323026",274034,BUNDI,BUNDI,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0018009,323711501,"THE BUNDI CENTRAL COOP BANK LTD","TAHASIL ROAD HINDOLI 323023",276229,BUNDI,BUNDI,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0018008,323711104,"THE BUNDI CENTRAL COOP BANK LTD","GARH CHOK NAINWAN 323801",257233,BUNDI,BUNDI,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0018007,323711106,"THE BUNDI CENTRAL COOP BANK LTD","BUS STAND DEI 323802",255278,BUNDI,BUNDI,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0018006,323711103,"THE BUNDI CENTRAL COOP BANK LTD","BOTTOM LEVEL,LAKHERI 323603",261623,BUNDI,BUNDI,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0018005,323711107,"THE BUNDI CENTRAL COOP BANK LTD","BUS STAND KAPRAN 323301",265766,BUNDI,BUNDI,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0018004,323711101,"THE BUNDI CENTRAL COOP BANK LTD","SUGAR FACTORY,KESHORAIPATAN 323602",264239,BUNDI,BUNDI,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0018003,323711102,"THE BUNDI CENTRAL COOP BANK LTD","CITY PATAN KESHORAI 323601",264222,BUNDI,BUNDI,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0018002,323711105,"THE BUNDI CENTRAL COOP BANK LTD","TALERA 323021",2438328,BUNDI,BUNDI,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0018001,323711002,"THE BUNDI CENTRAL COOP BANK LTD","KOTA ROAD BUNDI 323001",2443481,BUNDI,BUNDI,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017099,334512000,"THE CENTRAL COOP BANK LTD","9,KARNI NAGAR,VETERINARY COLLEGE ROAD,BIKANER334001",2544073,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017013,WAITING,"EXTENSION COUNTER MAIN BRANCH","THE BIKANER CENTRAL CO-OPERATIVE BANK LTD HO BIKANER URMAL DAIRY KE SAAMNE BIKANER RAJASTHAN",9610400027,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017012,WAITING,PUGAL,"THE BIKANER CENTRAL CO-OPERATIVE BANK LTD PUGAL BRANCH OLD GRAM PANCHAYAT BHAWAN NEAR BUS STAND PUGAL TEHSIL KHAJUWALA BIKANER RAJASTHAN",9799750521,PUGAL,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017011,334512003,"THE CENTRAL COOP BANK LTD","9,KARNI NAGAR,VETERINARY COLLEGE ROAD,BIKANER334001",9610400020,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017010,331512028,"THE CENTRAL COOP BANK LTD","KALU ROAD,DUNGARGARH331803",223080,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017009,334512031,"THE CENTRAL COOP BANK LTD","MIAN MARKET,BJJU TH.KOLAYAT334305",232142,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017008,334512030,"THE CENTRAL COOP BANK LTD","ANUPGARH ROAD,NEAR BUS STAND CHATTERGARH334021",242248,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017007,334512026,"THE CENTRAL COOP BANK LTD","NEAR BUS STAND,JASRASAR TH.NOKHA334802",9610400027,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017006,334512027,"THE CENTRAL COOP BANK LTD","KAPIL BHAWAN,KOLAYAT334302",236033,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017005,334512032,"THE CENTRAL COOP BANK LTD","NEAR IGNP GUEST HOUSE,POST BERIYAWALI TH.KHAJUWALA334023",232256,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017004,334512025,"THE CENTRAL COOP BANK LTD","NEAR RATHI PETROLL PUMP,NOKHA 334803",9610400034,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017003,334512029,"THE CENTRAL COOP BANK LTD","NEAR SAGAR HOTEL,KALU ROAD,LOONKARANSAR334603",272045,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017002,334512003,"THE CENTRAL COOP BANK LTD","KEM ROAD,BIKANER334001",2544153,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0017001,334512002,"THE CENTRAL COOP BANK LTD","NEAR HARIYANA HOTEL,G.S.ROAD,BIKANER334001",2544232,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016099,311630000,"THE CENTRAL COOP BANKLTD","BHILWARA,52,BALAJI MARKET,BHILWARA 311001",220090,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016017,311630003,"THE CENTRAL COOP BANKLTD","1,HEERA PANNA MARKET,PUR ROAD,BHILWARA 311001",246990,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016016,311630038,"THE CENTRAL COOP BANKLTD","NEAR MAHUWA GSS,BUNDI ROAD,NEAR BUS STAND,MAHUWA,BHILWARA,311604",234037,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016015,311630027,"THE CENTRAL COOP BANKLTD","NEAR BUS STAND SHMBHUGARH,PANCHAYAT SAMITI ASIND,BHILWARA RAJ.311204",223328,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016014,311630030,"THE CENTRAL COOP BANKLTD","NEAR GRAM PANCHAYAT,STATION ROAD HAMIRGARH,DISTT BHILWARA RAJ.311025",286429,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016013,311630032,"THE CENTRAL COOP BANKLTD","KAREDA GSS,NEAR BUS STAND,KERADA,BHILWARA RAJ.311804",262022,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016012,311630036,"THE CENTRAL COOP BANKLTD","NEAR MANDAL KVSS,MANDAL,BHILWARA RAJ.311403",266648,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016011,311630037,"THE CENTRAL COOP BANKLTD","NEAR POLICE CHOKI,BANERA BHILWARA,RAJ.311401",272036,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016010,311630031,"THE CENTRAL COOP BANKLTD","NEAR BUS STAND,KOTRI,BHILWARA RAJ.311603",235233,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016009,311630033,"THE CENTRAL COOP BANKLTD","NEAR NARSINGH DUAR,PANCHAYAT SAMITI ROAD.ASIND,BHILWARA,RAJ.311301",220122,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016008,311630034,"THE CENTRAL COOP BANKLTD","BEHIND BOB,RAIPUR GSS LTD.RAIPUR,BHILWARA,RAJ.311803",230029,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016007,311630026,"THE CENTRAL COOP BANKLTD","NEAR NEW MARKETING,TEHSIL MANDALGARH,BHILWARA,RAJ.311602",236036,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016006,311630035,"THE CENTRAL COOP BANKLTD","NOW CHOWK,JAHAZPUR,BHILWARA RAJ.311201",230025,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016005,311630028,"THE CENTRAL COOP BANKLTD","NEAR GANGAPUR KVSS,NEAR BUS STAND,GANGAPUR,ASTT BHILWARA 311801",220018,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016004,311163002,"THE CENTRAL COOP BANKLTD","NEAR KVSS HURDA ROAD GULABPURA,BHILWARA,RAJ.311021",223023,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016003,311630029,"THE CENTRAL COOP BANKLTD","BUS STAND ROAD,NEAR BANK OF BARODA,MANDAL GARH,BHILWARA,RAJ.311604",230110,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016002,311630200,"THE CENTRAL COOP BANKLTD","NEAR BALAJI KI CHATTRI,SHAHPUR,BHILWARA,RAJ.311404",222209,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0016001,311630002,"THE CENTRAL COOP BANKLTD","52,BALAJI MARKET,BHILWARA 311001",220209,BHILWARA,BHILWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015099,321804000,"THE BHARATPUR CENTRAL COOP BANK LTD","NEAR OLD POWER HOUSE,BHARATPUR 321001",222259,BHARATPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015016,328804058,RAJAKHERA,"PINAHAT ROAD, RAJAKHERA BY PASS ROAD, RAJAKHERA",8094678620,RAJAKHERA,DHOLPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015015,NA,BHARATPUR,"NEAR RAJASTHAN GRAMIN BANK,JAGNER ROAD,BASEDI,DHOLPUR",0,DHOLPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015014,NA,"THE BHARATPUR CENTRAL COOP BANK LTD","K.V.S.S CAMPUS,DHOLPUR 320081",220631,DHOLPUR,DHOLPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015013,NA,"THE BHARATPUR CENTRAL COOP BANK LTD","SITARAM BAZAR,BAARI 328021",273742,DHOLPUR,DHOLPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015012,321804056,"THE BHARATPUR CENTRAL COOP BANK LTD","NEAR ROOPWAS K.V.S.S,ROOPWAS 321404",273207,BHARATPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015011,321804055,"THE BHARATPUR CENTRAL COOP BANK LTD","NEAR KRISHI UPAJ MANDI,BAYANA 321401",222006,BHARATPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015010,321804054,"THE BHARATPUR CENTRAL COOP BANK LTD","NEAR BUS STAND,BHUSAWER 321406",270045,BHARATPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015009,321804050,"THE BHARATPUR CENTRAL COOP BANK LTD","NEAR TEHSIL,NADBAI 321602",273678,BHARATPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015008,321804051,"THE BHARATPUR CENTRAL COOP BANK LTD","BEHIND TEHSIL,NAGAR 321205",9829290597,BHARATPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015007,NA,"THE BHARATPUR CENTRAL COOP BANK LTD","MAIN MARKET,KAMAN 321022",250022,BHARATPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015006,321804053,"THE BHARATPUR CENTRAL COOP BANK LTD","NEAR ANAAJ MANDI,DEEG 321203",220040,BHARATPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015005,321804052,"THE BHARATPUR CENTRAL COOP BANK LTD","PNCHAYAT SAMITI,KUMHER 321201",240048,BHARATPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015004,321804001,"THE BHARATPUR CENTRAL COOP BANK LTD","NEAR OLD POWER HOUSE,BHARATPUR 321001",222259,BHARATPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015003,321804004,"THE BHARATPUR CENTRAL COOP BANK LTD","NAYE MANDI,BHARATPUR 321001",223772,BHARATPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015002,NA,"THE BHARATPUR CENTRAL COOP BANK LTD","CIRCULER ROAD,KUMHERI GATE,BHARATPUR 321001",261487,BHARATPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0015001,321804003,"THE BHARATPUR CENTRAL COOP BANK LTD","SARAFA BAZAR,BHARATPUR 321001",223538,BHARATPUR,BHARATPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014099,344809000,"THE BARMER CENTRAL COOP BANKLTD","MAHAVEER NAGAR BARMER34401",345220461,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014028,344809007,GIDA,"GRAM POST,GIDA,DISTRICT-BARMER(RAJ)",9784942009,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014027,WAITING,BATADU,"MAIN BAZAR BATADU TEHSIL BAITU DISTT.RAJASTHAN",9784942070,BATADU,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014026,344809041,"THE BARMER CENTRAL COOP BANKLTD","RAMSAR DISTTBARMER344502",9784942072,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014025,344809029,"THE BARMER CENTRAL COOP BANKLTD","SEDWA DISTTBARMER344706",9784942074,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014022,344809005,"THE BARMER CENTRAL COOP BANKLTD","VIVEKANAND CIRCLE BARMER344001",224736,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014021,344809006,"THE BARMER CENTRAL COOP BANKLTD","SINDHARY CHORAYA BARMER344001",220622,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014020,344809027,"THE BARMER CENTRAL COOP BANKLTD","JASOL DISTTBARMER344022",240035,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014019,344809033,"THE BARMER CENTRAL COOP BANKLTD","GADRA ROAD DISTTBARMER344003",278322,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014018,344809038,"THE BARMER CENTRAL COOP BANKLTD","KALYANPUR DISTTBARMER344026",255036,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014017,344809031,"THE BARMER CENTRAL COOP BANKLTD","GUDAMALANI DISTTBARMER344031",280033,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014016,344809043,"THE BARMER CENTRAL COOP BANKLTD","SAMDARI DISTTBARMER344021",276244,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014015,344809034,"THE BARMER CENTRAL COOP BANKLTD","SINDHARY DISTTBARMER344003",284422,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014014,344809037,"THE BARMER CENTRAL COOP BANKLTD","SAWAU PADAM SINGH DISTTBARMER344037",256721,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014012,344809042,"THE BARMER CENTRAL COOP BANKLTD","PATODI DISTTBARMER344032",254600,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014011,344809035,"THE BARMER CENTRAL COOP BANKLTD","NOKHDA DISTTBARMER344703",9784942053,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014010,344809026,"THE BARMER CENTRAL COOP BANKLTD","2ND RAILWAY CROSSING BALOTARA344022",221313,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014009,344809040,"THE BARMER CENTRAL COOP BANKLTD","PADRU DISTTBARMER344801",234490,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014008,344809032,"THE BARMER CENTRAL COOP BANKLTD","SHEO DISTTBARMER344701",253007,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014007,344809039,"THE BARMER CENTRAL COOP BANKLTD","SIWANA DISTTBARMER344044",230653,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014006,344809028,"THE BARMER CENTRAL COOP BANKLTD","CHOHTAN DISTTBARMER344002",286138,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014005,344809030,"THE BARMER CENTRAL COOP BANKLTD","DHORIMANNA DISTTBARMER344704",264233,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014004,344809036,"THE BARMER CENTRAL COOP BANKLTD","OPP.PANCHYAT SAMITI BAYTU344034",241122,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014003,344809025,"THE BARMER CENTRAL COOP BANKLTD","COURT ROAD BALOTARA344022",220135,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014002,344809003,"THE BARMER CENTRAL COOP BANKLTD","LAXMI BAZAR BARMER344001",220213,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0014001,344809002,"THE BARMER CENTRAL COOP BANKLTD","STATION ROAD BARMER344001",220046,BARMER,BARMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0013099,327815000,"THE BANSWARA CENTRAL COOP BANKLTD","BCCB,COLLEGE ROAD,BANSWARA327001",241375,BANSWARA,BANSWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0013011,327815052,TALWARA,"OPPOSITE PANCHAYAT SAMITI OFFICE, TALWARA",241375,TALWARA,BANSWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0013010,327815051,GANGARTALAI,"AMBIKA CHOWK, GANGARTALAI",243784,BANSWARA,BANSWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0013009,327815002,"THE BANSWARA CENTRAL COOP BANKLTD","BCCB,COLLEGE ROAD,BANSWARA327001",244065,BANSWARA,BANSWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0013008,327815003,"THE BANSWARA CENTRAL COOP BANKLTD","NAI ABADI,BANSWARA327001",243424,BANSWARA,BANSWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0013007,327815031,"THE BANSWARA CENTRAL COOP BANKLTD","OPP.PANCHAYAT SAMITI,ANANDPURI 327031",287464,BANSWARA,BANSWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0013006,327815030,"THE BANSWARA CENTRAL COOP BANKLTD","SAJJANGARH 327602",273215,BANSWARA,BANSWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0013005,327815029,"THE BANSWARA CENTRAL COOP BANKLTD","POST OFFICE CHOURAHA,GHANTOL327023",235138,BANSWARA,BANSWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0013004,327815028,"THE BANSWARA CENTRAL COOP BANKLTD","NR.BUS STAND,BAGIDORA327601",280021,BANSWARA,BANSWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0013003,327815027,"THE BANSWARA CENTRAL COOP BANKLTD","NR.BUS STAND,KUSHALGARH 327801",275229,BANSWARA,BANSWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0013002,327815026,"THE BANSWARA CENTRAL COOP BANKLTD","GANDHI ASHRAM,SADAR BAZAR,PARTAPUR327024",220048,BANSWARA,BANSWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0013001,327815004,"THE BANSWARA CENTRAL COOP BANKLTD","SADAR BAZAR,BANSWARA327001",243716,BANSWARA,BANSWARA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012099,301802000,"THE ALWAR CENTRAL COOP BANKLTD","HOPE CIRCUS,ALWAR301001",2703489,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012017,301802004,GOVINDGARH,"MAIN MARKET GOVINDGARH",2701121,ALWAR,ALWAR-301001,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012016,301802036,"THE ALWAR CENTRAL COOP BANKLTD","NEAR GOVT.HOSPITAL TAPUKRA 301707",243118,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012015,301802031,"THE ALWAR CENTRAL COOP BANKLTD","SABJI MANDI CHOWK,THANAGAZI301022",224228,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012014,301802035,"THE ALWAR CENTRAL COOP BANKLTD","NEAR PNB,RAINI301409",242173,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012013,301802101,"THE ALWAR CENTRAL COOP BANKLTD","NEAR PANCHAYAT SAMITI,NEEMRANA301705",246334,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012012,301802029,"THE ALWAR CENTRAL COOP BANKLTD","SABJI MANDI,NEAR TEHSILDAR QUARTER,BANSUR301402",220008,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012011,301802030,"THE ALWAR CENTRAL COOP BANKLTD","NEAR PANCHAYAT SAMITI,MUNDAWAR301407",260002,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012010,301802034,"THE ALWAR CENTRAL COOP BANKLTD","OPP.POLICE STATION,KOTKASIM 301702",235227,ALWAR,ALWAR,RAJASTHAN
