BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002187,NA,"PULIVENDULA POOLA ANGALLU","DOOR NO 1/4/309 BESIDE LAKSHMI THEATRE,PARNAPALLI ROAD,POOLA ANGALLU",8500310155,PULIVENDULA,KADAPA,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002186,NA,SETTYPALLI,"SETTIPALLI VILLAGE, SAMBEPALLI MANDAL, YSR KADAPA DISTRICT",251634,SETTYPALLI,KADAPA,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002185,NA,"PRODDATUR NGOS COLONY","DNO 10/107 NGOS COLONY  NEAR RTC BUS STAND PRODDATUR",243636,PRODDATUR,"YSR KADAPA","ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002184,NA,"PRODDATUR GANDHI ROAD","DOOR NO 24-591,VASANTH RAO STREET, GANDHI ROAD, RAMESWARAM PRODDATUR",243636,PRODDATUR,KADAPA,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002183,NA,"RAVINDRA NAGAR KADAPA","5-446 RAVINDRA NAGAR KADAPA",244494,KADAPA,KADAPA,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002182,NA,"PP KUNTA","10/262 MAIN ROAD PEDDA POLUPALLI KUNTA VILLAGE GOPAVARAM PROJECT SITE GOPAVARAM MANDAL",8500028774,"PEDDA POLUPALLI KUNTA",CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002181,NA,"EGUVA RAMAPURAM","6-153 EGUVA RAMAPURAM KALASAPADU MANDAL",9015621515,"EGUVA RAMAPURAM",CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002180,NA,URUTURU,"D.NO.2 BY 175 C,MAIN ROAD,URUTURU VILLAGE,VEERAPUNAYUNIPALLI MANDAL,Y.S.R.KADAPA DIST,AP,516339",9966253448,"Y S R KADAPA",KADAPA,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002179,NA,"G V SATRAM","MAIN ROAD,G V SATRAM VILL AND POST,MYDUKURU MANDAL,Y.S.R.KADAPA DIST,AP,516172",9440043649,MYDUKUR,KADAPA,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002178,NA,KAMALAKURU,"270 A, MAIN ROAD, KAMALAKURU VILLAGE, ATLURU MANDAL, BADVEL POST.",8331012073,KAMALAKURU,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002177,516703010,"NAGARAJUPETA, KADAPA","NAGARAJUPETA, KADAPA MANDAL, YSR DISTRICT PIN-516 001",8331019660,CUDDAPAH,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002176,516703105,CHAPADU,"D.NO.2/195, CHAPADU VIL PO, CHAPADU MANDAL, KADAPA DISTRICT, PIN-516 355",7382609268,PRODDATUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002175,516703743,PENAGALURU,"D.NO. 3/205A, PENAGALUR VILLAGE & POST KADAPA DIST",7322612440,PENGALUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002174,516703530,MORAGUDI,"D. NO. 21/431, MORAGUDI VILLAGE & POST, JAMMALAMADUGU MANDAL, Y. S. R DISTRICT,  PIN-516 434",7382633814,JAMMALAMADUGU,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002173,516703529,GUDIPADU,"D. NO. 2/34, GUDIPADU VILLAGE & POST, DUVVURU MANDAL, Y. S. R.  DISTRICT,  PIN-516 175",7382633812,DUVVUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002172,516703782,NANDIMANDALAM,"D. NO. 6/328-2, NANDIMANDALAM VILLAGE, PENDLIMARRI MANDAL, KADAPA DISTRICT,PIN-516218",7382633704,NANDIMANDALAM,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002171,516703667,NAGAVARAM,"NAGAVARAM VIL & PO VIA BP RACHAPALLI (SO) CHITVEL MANDAL KADAPA PIN-516 110",7382600299,KODUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002169,516703545,POTLADURTHI,"DNO.1-145, POTLADURTHI VIL, YERRAGUNTLA MANDAL KADAPA PIN-516 309",7382600293,PRODDATUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002168,WAITING,MANGAMPET,"APMDC LTD.,MANGAMPET",246214,KODUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002167,516703104,"PRODDATUR - MODEMPALLI","MODEMPALLI - 516360, JINNAH ROAD, MODEMPALLI, PRODDUTUR POST, KADAPA DIST",7382600200,PRODDATUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002166,516703103,GOPAVARAM,"PLOT NO.9, APHB COLONY, BHAGATH SINGH COLONY, GOPAVARAM VIL & PO, PRODDATUR MANDAL, YSR KADAPA DISTRICT PIN-516 360",200326,GOPAVARAM,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002164,516703015,YERRAMUKKAPALLI,"D.NO.1/2687, APHB COLONY, R.S. ROAD, YERRAMUKKAPALLI, KADAPA YSR DISTRICT PIN-516 004",256322,CUDDAPAH,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002163,516703644,"RAJAMPET - R. S. ROAD","D.NO.6/52, R.S. ROAD, RAJAMPET,  KADAPA DISTRICT PIN-516 115",251669,RAJAMPET,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002162,516703007,"KADAPA NESCO","NESCO,KADAPA-516002, NEAR RTC BUS STAND, ARAVINDANAGAR, KADAPA.",200065,CUDDAPAH,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002161,516703014,DEVUNIKADAPA,"KADAPA-DEVUNI KADAPA-516 001 D.NO.16/308, UPSTAIRS, D.C. ROAD, DEVUNI KADAPA, KADAPA DISTRICT",221533,CUDDAPAH,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002160,516703603,LAKKIREDDIPALLE,"LAKKIREDDYPALLI-516 257 NGO HOME, LAKKIREDDYPALLI VIL & MANDAL KADAPA DISTRICT",234041,LAKKIREDDIPALLE,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002159,516703544,MUDDANUR,"MUDDANUR-516 380 D.NO.5/99 A, MUDDANUR VIL & MANDAL KADAPA DISTRICT",279359,MUDDANUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002158,516703566,KHAJIPETA,"KHAJIPETA-516 203 KHAJIPETA MANDAL KADAPA DISTRICT",238187,"SUNKESULA KHAJIPETA",CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002157,516703523,DUVVUR,"DUVVURU-516 175 DUVVUR MANDAL KADAPA DISTRICT",238555,DUVVUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002156,516703006,"KADAPA POLICE LINE BRANCH","POLICE LINE-516 001 D.NO.20/1066, UPSTAIRS,  CO-OPERATIVE COLONY, KADAPA DISTRICT",223437,CUDDAPAH,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002155,516703664,CHITVEL,"CHITVEL-516 104 D.NO.1/200, MAIN ROAD, CHITVEL MANDAL, KADAPA DISTRICT",240983,CHITVEL,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002154,516703722,TSUNDUPALLI,"T.SUNDUPALLI-516130 T.SUNDUPALLI MANDAL KADAPA DISTRICT",248698,TSUNDUPALLI,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002151,516703565,CHENNUR,"CHENNUR-516162, D.NO. 12/280, RAMALAYAM STREET,  CHENNUR MANDAL KADAPA DISTRICT",235720,CHENNUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002150,516703663,PULLAMPET,"PULLAMPET-516107 PULLAMPET MANDAL KADAPA DISTRICT",257720,PULLAMPET,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002145,516703584,PULIVENDLA,"PULIVENDULA-516390 PULIVENDULA MANDAL  KADAPA DISTRICT",287977,PULIVENDLA,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002144,516703804,SIMHADRIPURAM,"SIMHADRIPURAM-516454 SIMHADRIPURAM MANDAL KADAPA DISTRICT",235114,SIMHADRIPURAM,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002143,516703005,"KADAPA-JAYANAGAR COLONY BRANCH","KADAPA JAYANAGAR COLONY  BRANCH NEAR APSARA THEATRE, JAYANAGAR COLONY,  KADAPA DISTRICT. PIN  516002",244692,CUDDAPAH,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002140,516703004,"KADAPA - KAGITALAPENTA","KADAPAKAGITALAPENTA BRANCH * NEAR GOVT. ITI,  KAGITALAPENTA, KADAPA DISTRICT.  PIN  516003",259082,KAGITHALAPENTA,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002139,516703588,"BALA THIMMAYYAGARI PALLE","BALATHIMMAIAHGARIPALLE-516259 CHAKRAYAPET MANDAL KADAPA DISTRICT",201074,"BALA THIMMAYYAGARI PALLE",CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002138,516703522,JAMMALAMADUGU,"JAMMALAMADAGU-516434 JAMMALAMADUGU MANDAL KADAPA DISTRICT",270492,JAMMALAMADAGU,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002137,516703106,RAJUPALEM,"RAJUPALEM-516363 RAJUPALEM MANDAL KADAPA DISTRICT",230147,RAJUPALEM,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002135,516703506,ANANTHARAJUPETA,"ANANTHARAJUPET ┬û 516105 RAILWAY KODUR MANDAL KADAPA DISTRICT",200276,ANANTHARAJUPETA,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002133,516703803,"ANKALAMMA GUDUR","ANKALAMMAGUDUR ┬û 516484 SIMHADRIPURAM MANDAL, KADAPA DISTRICT",239411,"ANKALAMMA GUDUR",CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002128,516703016,"PEDDA CHAPPALI","PEDDACHEPPALI-516289 KAMALAPURAM MANDAL KADAPA DISTRICT",277123,"PEDDA CHAPPALI",CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002124,516703009,"KOTHA NELLORE","KOTHA NELLORE-516163  KHAJIPET  MANDAL KADAPA DISTRICT",235055,"KOTHA NELLORE",CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002123,516703587,ALAVALAPADU,"ALAVALAPADU ┬û 516350 VEMULA MANDAL, KADAPA DISTRICT",283116,ALAVALAPADU,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002122,516703665,VATHALUR,"VATHALUR-516107 PULLAMPET MANDAL KADAPA DISTRICT",246802,VATHALUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002121,516703602,RAMAPURAM(K),"RAMAPURAM (K) -516504 RAMAPURAM MANDAL KADAPA DISTRICT",238080,CHITLOOR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002120,516703543,YERRAGUNTLA,"YERRAGUNTLA-516309 YERRAGUNTLA MANDAL KADAPA DISTRICT",275136,YERRAGUNTLA,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002118,516703643,BOYANAPALLE,"BOYANAPALLE ┬û 516126 RAJAMPET  MANDAL, KADAPA DISTRICT",200323,AKEPADU,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002117,516703504,KODUR,"KODUR (RAILWAY)-516101 KODURU MANDAL KADAPA DISTRICT",242558,KODUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002116,516703003,"KADAPA - MOCHAMPETA","KADAPAMOCHAMPET  BRANCH TULASI COMPLEX, NEAR BAHADUR KHAN MASJID, TRUNK ROAD KADAPA, KADAPA DISTRICT.PIN 516001",245950,THUMMALURU,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002112,516703503,B.KODURU,"B.KODURU ┬û 516228 B.KODURU MANDAL, KADAPA DISTRICT",286606,B.KODURU,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002109,516703505,SETTIGUNTA,"SETTIGUNTA-516102 RAILWAY KODUR MANDAL KADAPA DISTRICT",247877,SETTIGUNTA,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002108,516703765,NOOLIVEEDU,"NOOLIVEEDU-516272 GALIVEEDU MANDAL KADAPA DISTRICT",234890,NOOLIVEEDU,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002107,516703622,RAYACHOTI,"RAYACHOTY-516268 RAYACHOTY MANDAL KADAPA DISTRICT",251634,RAYACHOTI,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002102,516703568,NARASAPURAM,"NARASAPURAM-516217 AVADHOOTA KASINAYANA MANDAL KADAPA DISTRICT",286262,NARASAPURAM,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002101,516703586,THONDUR,"THONDURU-516401 THONDURU MANDAL KADAPA DISTRICT",238308,THONDUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002095,516703528,VADDIRALA,"VADDIRALA-516432 MYLAVARAM MANDAL KADAPA DISTRICT",273037,DHODIUM,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002094,516703744,PONDALUR,"PONDALUR ┬û 516128 PENAGALURU MANDAL KADAPA DISTRICT",257254,PONDALUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002092,516703763,CHINNAMANDEM,"CHINNAMANDEM-516214 CHINNAMANDEM MANDAL KADAPA DISTRICT",244023,CHINNAMANDAM,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002087,516703668,NAGARIPADU,"NAGARIPADU-516110 KODUR (RAILWAY) MANDAL,  KADAPA DISTRICT",246485,NAGARIPADU,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002085,516703508,ITUKALAPADU,"ITUKALAPADU-516193 B.KODUR MANDAL KADAPA DISTRICT",210599,ITUKALAPADU,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002083,516703502,BADVEL,"BADVEL ┬û 516227 D.NO 8/2A, NEAR RTC BUS STAND,  BADVEL MANDAL KADAPA DISTRICT",284215,BADVEL,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002082,516703537,PENDLIMARRY,"PENDLIMARRY-516216 PENDLIMARRY MANDAL KADAPA DISTRICT",202395,PENDLIMARRY,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002079,516703764,SAMBEPALLI,"SAMBEPALLE-516215 SAMBEPALLE MANDAL KADAPA DISTRICT",242434,SAMBEPALLI,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002078,516703564,MYDUKUR,"MYDUKUR-516172, 10TH WARD, BADVEL ROAD,  MYDUKUR MANDAL KADAPA DISTRICT",231260,MYDUKUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002076,516703642,RAJAMPET,"RAJAMPET-516115 RAJAMPET MANDAL KADAPA DISTRICT",240330,RAJAMPET,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002072,516703583,CHAKRAYPET,"CHAKRAYAPET-516260 CHAKRAYAPET MANDAL KADAPA DISTRICT",234616,CHAKRAYPET,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002067,516703563,CHILAMAKUR,"CHILAMAKUR-516310 YERRAGUNTLA MANDAL KADAPA DISTRICT",276124,CHILAMKUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002057,516703562,KAMALAPURAM,"KAMALAPURAM-516289 KAMALAPURAM MANDAL KADAPA DISTRICT",274237,KAMALAPURAM,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002055,516703762,GALIVEEDU,"GALIVEEDU-516267 GALIVEEDU MANDAL KADAPA DISTRICT",233206,GALIVEEDU,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002054,516703683,KALASAPADU,"KALASAPADU-516217 KALASAPADU  MANDAL KADAPA DISTRICT",286430,KALASAPADU,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002053,516703703,SIDDAVATTAM,"SIDDAVATAM-516237 SIDDAVATAM MANDAL KADAPA DISTRICT",272009,SIDDAVATTAM,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002043,516703570,NALLAPUREDDYPALLE,"NALLAPUREDDYPALLE-516390 PULIVENDULA MANDAL KADAPA DISTRICT",239223,NALLAPUREDDYPALLE,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002042,516703802,LINGALA,"LINGALA-516396 LINGALA MANDAL KADAPA DISTRICT",238509,LINGALA,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002041,516703527,MYLAVARAM,"MYLAVARAM-516439 MYLAVARAM MANDAL KADAPA DISTRICT",273446,MYLAVARAM,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002040,516703526,PEDDAMUDIYAM,"PEDDAMUDIAM-516412 PEDDAMUDIAM MANDAL KADAPA DISTRICT",272842,PEDDAMUDIYAM,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002039,516703011,RAMANAPALLE,"RAMANAPALLE-516162 CHENNUR MANDAL KADAPA DISTRICT",235920,RAMANAPALLE,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002038,516703569,CHINNAGURUVALURU,"CHINNAGURUVALURU-516172 CHAPADU MANDAL KADAPA DISTRICT",237576,CHINNAGURUVALUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002037,516703008,CHINTHAKOMMADINNE,"CHINTAKOMMADINNE-516003 CHINTAKOMMADINNE MANDAL KADAPA DISTRICT",231377,CHINTHAKOMMADINNE,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002035,516703525,KANAGUDUR,"KANAGUDUR-516175 DUVVUR MANDAL KADAPA DISTRICT",234875,KANAGUDUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002033,516703507,"BRAHMAM GARIMATTAM","BRAHMAMGARI MATTAM-516503 BRAHMAMGARI MATTAM MANDAL, KADAPA DISTRICT",286026,"BRAHMAM GARIMATTAM",CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002032,516703742,NANDALUR,"NANDALUR-516150 NANDALUR MANDAL KADAPA DISTRICT",243048,NANDALUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002024,516703702,ATLUR,"ATLUR ┬û 516501 ATLUR MANDAL KADAPA DISTRICT",278750,ATLUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002023,516703542,KONDAPURAM,"KONDAPURAM (K) -516444 KONDAPURAM MANDAL KADAPA DISTRICT",274213,KONDAPURAM,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002022,516703582,VEMPALLE,"VAIMPALLE-516329 VAIMPALLE MANDAL KADAPA DISTRICT",281242,VEMPALLE,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002020,516703723,RAYAVARAM,"RAYAVARAM-516129 T.SUNDUPALLI MANDAL KADAPA DISTRICT",243672,RAYAVARAM,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002019,516703102,PRODDATUR,"PRODDUTUR-516360 GANDHI ROAD, PRODDUTUR MANDAL KADAPA DISTRICT",243636,PRODDATUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002018,516703662,OBULAVARIPALLE,"OBULAVARIPALLE-516108 OBULAVARIPALLE MANDAL KADAPA DISTRICT",256088,OBULAVARIPALLE,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002015,516703524,"PEDDA PASUPULA","PEDDAPASUPULA-516411 PEDDAMUDIAM MANDAL KADAPA DISTRICT",272607,"PEDDA PASUPULA",CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002014,516703531,KORRAPADU,"KORRAPADU-516359 RAJUPALEM  MANDAL KADAPA DISTRICT",230157,KORRAPADU,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002013,516703002,"KADAPA MAIN","KADAPA MAIN BRANCH NEAR KRISHNA THEATRE, MADRAS ROAD, KADAPA,  KADAPA DISTRICT. PIN  516001",242910,CUDDAPAH,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002012,516703585,VEMULA,"VEMULA-516349 VEMULA MANDAL KADAPA DISTRICT",282481,VEMULA,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002008,516703012,UPPARAPALLE,"UPPARAPALLE-516247 SIDDAVATAM MANDAL KADAPA DISTRICT",270066,UPPARAPALLE,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002007,516703682,PORUMAMILLA,"PORUMAMILLA-516193 PORUMAMILLA MANDAL KADAPA DISTRICT",285235,PORUMAMILLA,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002006,516703623,VEERABALLE,"VEERABALLI-516268 VEERABALLI MANDAL KADAPA DISTRICT",243426,VEERABALLE,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002005,516703013,VALLUR,"VALLUR-516293 VALLUR MANDAL KADAPA DISTRICT",236482,VALLUR,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0002002,516703107,VEERAPANAYANIPALLE,"VEERAPUNAYUNIPALLE-516321 VEERAPUNAYUNIPALLE MANDAL KADAPA DISTRICT",270034,VEERAPANAYANIPALLE,CUDDAPAH,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001116,NA,GUTTURU,"DNO 2/62,KOTHACHERUVU ROAD, GUTTURU(VILLAGE),PENUKONDA(MANDAL),ANANTAPURAM (DIST),ANDHRA PRADESH. PIN-515164",8985519989,GUTTURU,ANANTAPURAM,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001115,NA,KONDAKAMARLA,"DNO 5/211, MAIN ROAD, KONDAKAMARLA VILLAGE,KONDAKAMARLA POST,OBULADEVARA CHERUVU MANDAL,ANANTAPUR DIST,ANDHRA PRADESH. PIN-515531",9440570217,KONDAKAMARLA,ANANTAPURAM,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001114,NA,RUDRAMPETA,"DNO 1/99-1,NEAR BYEPASS ROAD,RUDRAMPETA,ANANTAPUR(TOWN),ANDHRA PRADESH",9490158195,RUDRAMPETA,ANANTAPURAM,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001113,NA,NARSIMPALLI,"ANDHRA PRAGATHI GRAMEENA BANK,NARASIMPALLI BRANCH,OPP POST OFFICE,NARASIMPALLI. TADIMARRI(MANDAL),ANANTAPUR(DIST),ANDHRA PRADESH",9441368438,NARASIMPALLI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001112,NA,"HINDUPUR RPGT ROAD","17/1/4, HINDUPUR RGPT ROAD, HINDUPUR, ANANTAPURAM DISTRICT,ANDHRA PRADESH.",9493327247,HINDUPUR,ANANTAPURAM,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001111,NA,"NANEPPA NAGAR","D.NO 5/4/13A, NANEPPA NAGAR, LEPAKSHI ROAD, HINDUPUR.",9494038574,HINDUPUR,ANANTAPURAM,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001110,NA,"TADIPATRI SANJEEV NAGAR","DNO 13/915, FIRST ROAD, SANJEEV NAGAR, OPP KRISHNAPURAM,TADIPATRI",227645,TADIPATRI,ANANTAPURAM,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001109,NA,"KALYANADURG VALMIKI CIRICLE","D.NO 8/1184, HINDUPUR ROAD, VALMIKIN NAGAR, KALYANADURG-515761",220039,KALYANADURG,ANANTAPURAM,"ANDHRA PRADESH"
