BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"INDIAN OVERSEAS BANK",IOBA0003268,560020053,MADAPATNA,"446 KHATHA NO 162 MADAPATNA VILLAGE JIGANI HOBLI ANEKAL POST BANGALORE 562106 KARNATAKA",28584896,ANEKAL,"BANGALORE URBAN",KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003266,WAITING,HONNUR,"NEARPANCHAYATH OFFICE AND ANGANAWADI,HONNUR VILLAGEYELANDUR TQ,CHAMARAJANAGAR DIST,KARNATAKA 571441",28584896,YELANDUR,CHAMARAJANAGAR,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003265,WAITING,MACHAHALLI,"NO 158 1 MACHAHALLI MAGADI MAIN RD DASANPURA HOBLI BANGALORE NORTH 560091 KARNATAKA",28584896,BANGALORE,"BANGALORE URBAN",KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003264,WAITING,"MARASANDRA AMANIKERE","NO 3 DODDABALLAPURA ROAD MARASANDRA VILLAGE HESARAGHATTA BOHLI DADDA TUMJUR POST BANGAL",28584896,MAGADI,"BANGALORE RURAL",KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003263,625020075,"THIRUNAGAR MADURAI","NO 8 RAJAJAI STREET TIRUNAGAR MADURAI 625006 TAMILNADU",28584896,TIRUNAGAR,MADURAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003262,600020227,"E C R ROAD THIRUVANMIYUR","73 23 NORTH MADA STREET ECR ROAD THIRUVANMIYUR CHENNAI 600041",28584896,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003261,380020035,"AHMEDABAD VATVA","PLOT 1111 PHASE 3 GIDC VATVA AHMEDABAD 382445",28584896,AHMEDABAD,AHMADABAD,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0003260,380020037,"AHMEDABAD HEBATPUR ROAD","3 TO 8 SIESTA BUSINESS ZONE DHAIRYA C H SERV LTD HEPATPUR ROAD AHMEDABAD 380059",28584896,AHMEDABAD,AHMADABAD,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0003259,380020038,"AHMEDABAD VASTRAL","1TO 4 BLOCK A SHIV MANDIR RESIDENCY OPP CAMP RATANPURA VILL VASTRAL AHMEDABAD",28584896,AHMEDABAD,AHMADABAD,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0003258,380020036,"AHMEDABAD NIKOL","1 TO 4 ANGAN RESIDENCY OPP DIVYAJIVAN LIFE STYLE NIKOL AHMEDABAD GUJARAT",28584896,AHMEDABAD,AHMADABAD,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0003257,WAITING,"CHENNAI MINT","72 23 NORTH MADA STREET ECR ROAD THRIUVANMIYUR CHENNAI 600041",28584896,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003256,WAITING,SISONA,"SHISHONE BLOCK SITARGANJ TEHSIL SITARGANJ DT UDHAM SINGH NAGAR UTTRAKHAND 262405",28584896,SISONA,MUZAFFARNAGAR,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003255,614020004,THIRUMAKKOTTAI,"1 BY 431 PONNIAMMAN KOIL STREET THIRUMAKKOTTAI MANNARGUDI TALUK,TIRUVARUR DIST 614017",28584896,THIRUVARUR,THIRUVARUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003253,620020068,"TRICHY WORAIYUR","76B PALAYAM BAZAAR,WORAIYUR,TRICHY 620003",28584896,TIRUCHIRAPALLI,TIRUCHIRAPALLI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003252,WAITING,"SALEM FOUR ROADS","50 BY 1,NELSON TOWERS,RAJAJI ROAD,SALEM 636007",28584896,SALEM,SALEM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003251,734020006,"STATION FEEDER ROAD","450 BY 34 BY 19 BY 12,NEAR WBSED COMPANY,STATION FEEDER ROAD,SILIGURI,DARJEELING 734005",28584896,DARJILING,DARJILING,"WEST BENGAL"
"INDIAN OVERSEAS BANK",IOBA0003250,WAITING,MOHANPUR,"IISER CAMPUS, P.O.B.C.K.V CAMPUS MAIN OFFICE, MOHANPUR 741252",28584896,"HARINGHATA HAT",NADIA,"WEST BENGAL"
"INDIAN OVERSEAS BANK",IOBA0003249,110020136,"BADARPUR DELHI","416,MAIN MATHURA ROAD,OPP TUGLAKABAD METRO STATION,BADARPUR,DELHI 110044",28584896,DELHI,DELHI,DELHI
"INDIAN OVERSEAS BANK",IOBA0003248,110020135,"ROHINI SECTOR 11","TITKSHA PUBLIC SCHOOL,SECTOR 11 ROHINI 110085",28584896,DELHI,DELHI,DELHI
"INDIAN OVERSEAS BANK",IOBA0003247,WAITING,"METHI TIKUR","2627, SANDILA ROAD, CHAKAL WANSI, VILLAGE METHI TIKUR, ATWA,TEHSIL SAFIPUR, UNNAO209871",28584896,UNNAO,UNNAO,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003245,WAITING,BALURGHAT,"341 BY 306 NRIPATI CHATTERJEE RD OPP BALURGHAT CO ED COLLEGE BALURGHAT, SOUTH DINAJPUR 733101",28584896,BALURGHAT,"DAKSHIN DINAJPUR","WEST BENGAL"
"INDIAN OVERSEAS BANK",IOBA0003244,WAITING,MIRZAPUR,"VILLAGE MIRJAPUR,POST OFFICE MIRJAPUR,TEHSIL BULANDSHAHAR,DIST BULANDSHAHAR,UTTAR PRADESH 203001",28584896,BULANDSHAHR,BULANDSHAHR,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003243,WAITING,"CHAURA KHURD","CHAUDA KHURD POST OFFICE PUWARKA TEHSIL SAHARANPUR 247669 SAHARANPUR U P",28584896,PUNWARKA,SAHARANPUR,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003242,WAITING,"BOW BAZAAR","HOUSE NO.23 BY 1 BY 493 PANDAPARA MAIN ROAD ASHOK NAGAR NEAR BOW BAZAAR 735101",28584896,JALPAIGURI,JALPAIGURI,"WEST BENGAL"
"INDIAN OVERSEAS BANK",IOBA0003241,734020005,HAIDERPARA,"H.NO.1881 HAIDERPARA,SACHITRA PAL SARANI MOUZA DABGRAM,P.S BHAKTI SILIGURI,JALPAIGURI 734006",28584896,RAJGANJ,BOKARO,JHARKHAND
"INDIAN OVERSEAS BANK",IOBA0003239,WAITING,KAPAN,"AT KAPAN,PO KAPAN,DIST JANJGIR,CHAMPA,CHATTISGARH 495552",28584896,AKALTARA,JANJGIR-CHAMPA,CHANDIGARH
"INDIAN OVERSEAS BANK",IOBA0003238,WAITING,"BILASPUR GAURAV PATH","NO.2,GOURAV PATH,DIST.BILASPUR,PIN 495001 STATE CHHATTISGARH",28584896,BILASPUR,BILASPUR,CHANDIGARH
"INDIAN OVERSEAS BANK",IOBA0003237,WAITING,"DIN DAYAL UPADHYAY NAGAR","AT SAI KRIPA,HIG 5,SECTOR 3,PO RAVI SHANKAR UNIVERSITY,DIST RAIPUR 492010",28584896,RAIPUR,KISHANGANJ,BIHAR
"INDIAN OVERSEAS BANK",IOBA0003236,WAITING,"A K KUCHIPALAYAM","5 168 MURUGAN KOIL STREET A K KUCHIPALAYAM C KALLIPATTU PO VILLUPURAM 605 105",28584896,VILLUPURAM,VILLUPURAM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003235,WAITING,MURUNGAMPAKKAM,"NO 24 VILLIANUR MAIN ROAD MURUNAGAMPAKKAM PONDICHERRY 605004",28584896,VILLIANUR,PONDICHERRY,PUDUCHERRY
"INDIAN OVERSEAS BANK",IOBA0003234,WAITING,PAMPAPADAYUR,"SAMATHUVAPURAM, MUZHAIUR, ARIYAPADAIVEEDU, PAMPAPADAYUR, THANJAVUR DIST 612703",28584896,KUMBAKONAM,THANJAVUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003233,WAITING,"LAL BANGLA","AYUSHMAN NURSING HOME, NO 53 A B CHANDRA NAGAR LAL BANGLA, KANPUR, 208007",28584896,KANPUR,CUTTACK,ODISHA
"INDIAN OVERSEAS BANK",IOBA0003232,WAITING,BANTHRA,"RAJPUT NURSING HOME KHASRA NO.947, BANTHRA, SIKANDARPUR, LUCKNOW 226401",28584896,BANTHRA,LUCKNOW,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003231,WAITING,THIMMAPUR,"GANGAVATHI TALUK,KOPPA DIST, KARNATAKA 583829",28584896,GANGAVATHI,KOPPAL,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003230,WAITING,PUPPALGUDA,"BEFORE GOVT ZILLA PARISHAD HIGH SCHOOL,MANIKONDA, RAJENDRA NAGAR, RANGAREDDY DIST HYDERABAD 500089",28584896,RAJENDRANAGAR,RANGAREDDY,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003229,WAITING,CHATHANNOOR,"SAINU BUILDINGS FIRST FLOOR,CP VII BY 38 NEAR DIST CO OP BANK, CHATHANNOOR, KOLLAR DIST 691572",28584896,CHATHANOOR,KOLLAM,KERALA
"INDIAN OVERSEAS BANK",IOBA0003228,WAITING,VENJARAMOODU,"424 BY 21 GROUND FLOOR, ATHULYA BUILDINGS, VENJARAMOODU, TRIVANDRUM 695607",28584896,NEDUMANGAD,THIRUVANANTHAPURAM,KERALA
"INDIAN OVERSEAS BANK",IOBA0003227,WAITING,HIRRI,"NEAR BILHA MODE,HIRRI,HIRRI,BILASPUR DIST,CHHATTISGARH495222",28584896,HIRRIMINES,BILASPUR,CHANDIGARH
"INDIAN OVERSEAS BANK",IOBA0003226,WAITING,MUNAVALLI,"NABISAB TASED CLINIC,NABISAB TASED COMPLEX,YERGATTI ROAD,NUNAVALLI,SAVADATTTI TK,BELGAUM DT",28584896,BELGAUM,BELGAUM,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003225,WAITING,KAGDADI,"MORVI ROAD,KAGDADI VILLAGE,TANKARA TALUK,RAJKOT 360003",28584896,RAJKOT,RAJKOT,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0003224,WAITING,"SACB AMDI","AMDI,AMDI PO,DHAMTARI DIST,CHHATTISGARH 493773",28584896,DHAMTARI,DHAMTARI,CHANDIGARH
"INDIAN OVERSEAS BANK",IOBA0003223,303020201,MANCHWA,"NEAR PANCHYAT SAMITI,TEHSIL JHOTWARA,MANCHWA,JAIPUR DIST,RAJASTHAN 302012",28584896,JAIPUR,ADILABAD,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003222,WAITING,DUGGUDURRU,"10 44,KAJULURU MANDAL,TIRUPATHIRAO ST,DUGGUDURRU PIN 533263",28584896,KAJULURU,"EAST GODAVARI","ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003221,WAITING,THIRUPPAPULIYUR,"69,ARIA ARCADE,GRK LINK ROAD,THIRUPAPULIYUR,PIN 607002",28584896,CUDDALORE,CUDDALORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003220,WAITING,KADIRKAMAM,"INDIRA GANDHI MEDICAL COLLEGE CAMPUS,VALUDHAVUR ROAD,KADIRKAMAM PIN 605009",28584896,PONDICHERRY,PONDICHERRY,PUDUCHERRY
"INDIAN OVERSEAS BANK",IOBA0003219,WAITING,ALEPHATA,"NO 5,PUNE ROAD,NEAR JANSEVA PETROL PUMP,ALEPHATA,JUNNAR TK,PUNE 412411",28584896,JUNNAR,PUNE,MAHARASHTRA
"INDIAN OVERSEAS BANK",IOBA0003218,WAITING,PANGARI,"CITY SURVEY NO 304,GAT NO 53,PANGRI VILLAGE,SINNAR SHIRDI ROAD,SINNAR TK,NASIK 422103",28584896,PANGARI,SOLAPUR,MAHARASHTRA
"INDIAN OVERSEAS BANK",IOBA0003217,WAITING,PATAN,"OPP HERO HONDA SHOW ROOM,PATAN DEESA ROAD,PATAN DIST,GUJARAT 384265",28584896,PATAN,DURG,CHANDIGARH
"INDIAN OVERSEAS BANK",IOBA0003216,WAITING,PALANPUR,"HIGHWAY NEAR AROMA CIRCLE PALANPUR DIST GUJARAT 385001",28584896,PALANPUR,"BANAS KANTHA",GUJARAT
"INDIAN OVERSEAS BANK",IOBA0003215,WAITING,MOTHAROWALA,"MOTHAROWALA VILLAGE P O,RAIPUR BLOCK,TEHSIL PANCHCHUADOON DEHREADUN DIST PIN 248115",28584896,RAIPUR,KISHANGANJ,BIHAR
"INDIAN OVERSEAS BANK",IOBA0003214,WAITING,"NATHAN PUR","NATHAN PUR VILLAGE,P O,NEHRU GRAM,RAIPUR BLOCK,DEHRADUN DIST,UTTRAKHAND PIN 248005",28584896,DEHRADUN,"DEHRA DUN",UTTARAKHAND
"INDIAN OVERSEAS BANK",IOBA0003213,WAITING,MALSI,"MALSI VILLAGE,SINOLA PO,SAHASPUR BLOCK,DEHRADUN TK,UTTRAKHAND 248003",28584896,DEHRADUN,"DEHRA DUN",UTTARAKHAND
"INDIAN OVERSEAS BANK",IOBA0003212,WAITING,SARAI,"SARAI VILLAGE,P O,BHADRABAD BLOCK,HARIDWAR DIST,UTTRAKHAND PIN 249404",28584896,HARDWAR,HARIDWAR,UTTARAKHAND
"INDIAN OVERSEAS BANK",IOBA0003211,WAITING,"BHADURPUR JAT","BHADURPUR JAT VILLAGE P O,BLOCK BAHADRABAD DIST HARIDWAR,UTTRAKHAND 249405",28584896,HARDWAR,HARIDWAR,UTTARAKHAND
"INDIAN OVERSEAS BANK",IOBA0003210,575020019,"MANGALORE KANKANADY","SHANTHINIKETHAN,BENDOOR WELL CIRCLE,KANKANADY ROAD,MANGALORE,DAKSHIN KANNADA 575002",28584896,MANGALORE,"DAKSHIN KANNAD",KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003209,WAITING,BORDA,"ULTIMATE ENGLISH VILLA,MAIN KOLAR ROAD,BORDA VILLAGE,BHOPAL 462042",28584896,BHOPAL,BHOPAL,"MADHYA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003208,691020102,KOTTARAKARA,"VIJAYA ARCADE,PULAMON,KOTTARAKARA,KOLLAM,KERALA 691531",28584896,KOTTARAKKARA,KOLLAM,KERALA
"INDIAN OVERSEAS BANK",IOBA0003207,WAITING,MOHANBARIM,"MOHANBARIM,KANHOULI,SAKRI VIA,MADHUBANI 847239",28584896,MADHUBANI,MADHUBANI,BIHAR
"INDIAN OVERSEAS BANK",IOBA0003206,WAITING,DULLIPATTI,"DULLIPATTI,JAINAGAR,MADHUBANI 847226",28584896,JAYNAGAR,MADHUBANI,BIHAR
"INDIAN OVERSEAS BANK",IOBA0003205,575020020,"MANGALORE ATTAVARA","NEAR KMC HOSPITAL,N G ROAD,ATTAVARA,MANGALORE,DAKSHIN KANNADA 575001",28584896,MANGALORE,"DAKSHIN KANNAD",KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003204,WAITING,RAMAKUNJA,"RAMAKUNJA VILLAGE,PUTTUR TALUK,DAKSHINA KANNADA,KARNTAKA",28584896,PUTTUR,CHITTOOR,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003203,WAITING,RAMANATHAPURA,"FIRST FLOOR,HASSAN MYSORE ROAD,RAMANATHAPURA,HASSAN DIST,KARNATAKA 573133",28584896,ARKALGUD,HASSAN,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003202,575020018,"MANGALORE KOTTARA","TSNO 176 4 AND 176 3,RAMESHWARA ARCADE,URWA STORES,KOTTARA,MANGALORE 575006",28584896,MANGALORE,"DAKSHIN KANNAD",KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003201,575020017,"KULAI MANGALORE","SRI NAVANIDHI COMPLEX,GOKUL NAGAR,KULAI POST,MANGALORE,DAKSHIN KANNADA 575014",28584896,MANGALORE,"DAKSHIN KANNAD",KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003200,WAITING,BHALKI,"SRI CHANNABASAVA COMMERCIAL COMPLEX,NEAR TALUKA OFFICE,BHALKI TOWN,BHALKI TK,BIDAR DIST 585328",28584896,BHALKI,BIDAR,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003199,WAITING,"KALLANAIKANAHALLI ANCHEPALYA CENTRE","2ND MAIN,SY NO 94,PLOT NOS 95 BY B AND C,ANCHAPALYA,KUNIGAL TK,TUMUKUR DIST 572126",28584896,KUNIGAL,TUMKUR,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003198,WAITING,HEGGERE,"SYNO 180 BY 1,NEAR BUS STAND,BH ROAD,HEGGERE VILLAGE,TUMUKUR DIST 572107",28584896,TUMKUR,TUMKUR,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003197,WAITING,SOMANAHALLI,"NO2326 BY 518,GROUND FLOOR,NEAR SOMANAHALLI GATE,KANAKPURA ROAD,SOMANAHALLI 560082",28584896,BANGALORE,"BANGALORE URBAN",KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003196,WAITING,OORUKERE,"SY NO 95 BY 1B,NH 4 MAIN ROAD,OORUKERE VILLAGE,TUMUKUR DIST 572106",28584896,TUMKUR,TUMKUR,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003195,WAITING,SIDHAULI,"TEACHER COLONY,BAHADURPUR,OPP GANDHI VIDYALAYA INTERCOLLEGE,SIDHAULI TK,SITAPUR 261303",28584896,SIDHAULI,SITAPUR,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003194,WAITING,GARACHARMA,"G R HOUSING SOCIETY P.O,GARACHARMA,SOUTH ANDAMAN ST",28584896,GARACHARAMA,ANDAMAN,"ANDAMAN AND NICOBAR ISLAND"
"INDIAN OVERSEAS BANK",IOBA0003193,627020097,KORAMPALLAM,"3 BY 188 BY 1,M S P TOWERS,PALAYAMKOTTAI ROAD,PERIYANAYAKIPURAM POST,KORAMPALLAM,TUTICORIN DIST",28584896,TUTICORIN,TOOTHUKUDI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003192,WAITING,MATTANNUR,"WARD NO 7,DOOR NO 283 BY F,SANAFA COMPLEX,NEAR POLICE STATION,MATTANNUR KANNUR ROAD,MATANNUR 670702",28584896,THALASSERY,CANNUR,KERALA
"INDIAN OVERSEAS BANK",IOBA0003191,WAITING,KOLLENGODE,"OPP PST PETROL PUMP,POLLACHI ROAD,KOLLENGODE,PALAKKAD 678506",28584896,KOLLENGODE,PALAKKAD,KERALA
"INDIAN OVERSEAS BANK",IOBA0003189,474020005,VIRPUR,"IMLI NAKA,VEERPUR,GWALIOR,MP 474001",28584896,VEERPUR,SEHORE,"MADHYA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003188,485020001,SATNA,"KHASRA NO 252,SATNA BUILDING,REWA ROAD,SATNA 485001",28584896,SATNA,SATNA,"MADHYA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003187,WAITING,"BAPULAPADU HANUMAN JUNTION","BAPULAPADU,VIJAYAWADA ROAD,BAPULAPADU HANUMAN JUNCTION 521105",28584896,"HANUMAN JUN",KRISHNA,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003186,WAITING,CHILAKALURIPET,"NO 7 118,RVS CVS HIGH SCHOOL PLAY GROUND,GANDHIPET,CHILAKALURIPET,GUNTUR DIST 522616",28584896,CHILAKALURIPET,GUNTUR,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003185,WAITING,MELLAMPUDI,"NO 1 35,I ST WARD MAIN ROAD,MELLAMPUDI,TADEPALLE MANDAL,GUNTUR DIST 522303",28584896,TADEPALLI,GUNTUR,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003184,WAITING,"VIJAYAWADA BHAVANIPURAM","R S NO 36 BY 1,CROMBAY ROAD,BHAVANIPURAM,VIJAYAWADA,KRISHNA DIST 520012",28584896,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003183,WAITING,MADIKONDA,"KAZIPET ROAD,MADIKONDA,HANAMKONDA,MANDAL WARRANGAL PIN 506142",28584896,MADIKONDA,WARANGAL,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003182,WAITING,SABITHAM,"3 2 BY 4 MAIN ROAD,SABITHAM POST,PERAPALLY,PEDDAPALLY MANDAL,KARIMNAGAR DIST 505188",28584896,PEDDAPALLI,KARIMNAGAR,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003181,WAITING,KALWACHARLA,"2 50 BY 4 KALWACHARLA VILLAGE,KAMANPUR MANDAL,KARIMNAGAR DIST,505155",28584896,KAMANPUR,KARIMNAGAR,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003179,WAITING,"SUJATHA NAGAR VISAKHAPATNAM","D NO 10 44,SUJATHA NAGAR PENDURTHI,VISAKHAPATNAM 530051",28584896,PENDURTI,VISHAKHAPATNAM,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003178,110020134,CHAJARSI,"COMMERCIAL BUILDING,CH BLOCK,CHAJARSI VILLAGE,NOIDA,UP 201307",28584896,DADRI,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003176,WAITING,KURUKKAPURAM,"5 BY 159A,TIRUCHENGODU ROAD,ANDAGALUR GATE,RASIPURAM,NAMAKKAL",28584896,TIRUCHENGODU,NAMAKKAL,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003175,WAITING,BELA,"PLOT 58,RAJIV NAGAR,BELA,BHANDARA TK,BHANDARA DIST 441906",28584896,BHANDARA,BHANDARA,MAHARASHTRA
"INDIAN OVERSEAS BANK",IOBA0003174,WAITING,MANJIPURA,"NEAR EKTA NAGAR,MANJIPURA,NADIAD KHEDA,GUJARAT 387320",28584896,NADIAD,KHEDA,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0003173,600020224,"SALAI STREET KANCHEEPURAM","NO.84 BY 91,SALAI STREET,KANCHIPURAM 631501",28584896,KANCHIPURAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003172,WAITING,MANNIWAKKAM,"NO.2 BY 235,MUDICHUR ROAD,MANNIVAKKAM,CHENNAI 600048",28584896,TAMBARAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003171,WAITING,RISALU,"NEAR SHIV TEMPLE AND BUSSTAND,RISALU VILLAGE,PANIPAT DIST 132103 HARYANA",28584896,PANIPAT,PANIPAT,HARYANA
"INDIAN OVERSEAS BANK",IOBA0003170,834020010,ORMANJHI,"MAMTA MARKET VILL DARDANG ORMANJHI THANA ORMANJHI,P.O.ORMANJHI DIST RANCHI JHARKHAND 835219",28584896,ORMANJHI,RANCHI,JHARKHAND
"INDIAN OVERSEAS BANK",IOBA0003169,WAITING,THRIKKAKARA,"GODE P O,ERNAKULAM PIN 682030",28584896,KAKKANAD,ERNAKULAM,KERALA
"INDIAN OVERSEAS BANK",IOBA0003168,845020102,BETTIAH,"MARUTI MAKER BUILDING,SUPRIYA ROAD,BETTIAH,WEST CHAMPARAN 845438",28584896,MUZAFFARPUR,MUZAFFARPUR,BIHAR
"INDIAN OVERSEAS BANK",IOBA0003167,WAITING,SASARAM,"SHREE BALAJEE COMPLEX,G T ROAD,SASARAM 802115 ROHTASH",28584896,SASARAM,ROHTAS,BIHAR
"INDIAN OVERSEAS BANK",IOBA0003166,WAITING,THADIKOMBU,"NO.13 K,SOUTH STREET,THADIKOMBU,DINDIGUL TALUK AND DIST.624709",28584896,THADICOMBU,DINDIGUL,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003165,WAITING,"PONNAGARAM ADIYANUTHU","ADIYANUTHU PANCHAYAT,PONNAGARAM,REDDIYAPATTI PO,DINDIGUL DIST 624003",28584896,DINDIGUL,MEDAK,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003164,WAITING,SENDURAI,"S.M.K.COMPLEX,S.S.PETTAI,SENDURAI,DINDIGUL DISTRICT,TAMIL NADU,PIN 624403",28584896,SENDURAI,DINDIGUL,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003163,WAITING,SULLURUPETA,"4 BY 75,GNT ROAD,OP CPM OFFICE,MAHADEVA NAGAR,SULLURPETA,PIN 524121",28584896,SULLURPET,NELLORE,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003162,WAITING,CHHURRIKALAN,"AT MAIN ROAD,CHHURRIKALAN POST,KORBA,PIN 495450 CHATTISGARH",28584896,CHHURI,KORBA,CHANDIGARH
"INDIAN OVERSEAS BANK",IOBA0003161,WAITING,KUNDANAHALLI,"SY N45,NEAR HUNASAWADI CIRCLE,KUNDANAHALLI VILLAGE,PERIYAPATNA 571107",28584896,PERIYAPATNA,MYSORE,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003160,WAITING,RAMMANAHALLI,"S NO 152,KHATA 1509 BY 1489,RAMMANAHALLI VILLAGE,MYSORE DIST 570019",28584896,MYSORE,MYSORE,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003159,WAITING,"ROOP NAGAR DASANAKOPPALU MYSORE","2K BY JR KHATA NO.259 BY D S NO D BY 2 DASANAKOPPALU ROOPANAGAR MYSORE 570026",28584896,MYSORE,MYSORE,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003158,WAITING,VENKATAGIRI,"5 BY 162,RAILWAY STATION ROAD,BESIDE BRAMARAMBA THEATRE COMPLEX,VENKATAGIRI 524132",28584896,VENKATAGIRI,NELLORE,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003157,WAITING,BEGUNIA,"PLOT 9916 BEGUNIA ERABANGA DIST PURI",28584896,NILAGIRI,BALESHWAR,ODISHA
"INDIAN OVERSEAS BANK",IOBA0003156,WAITING,SRIKALAHASTI,"H NO.16 605 PANAGAL ROAD SRIRAM NAGAR COLONY OPP FCI SRIKALAHASTI 517644 ANDHRA PRADESH",28584896,SRIKALAHASTI,CHITTOOR,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0003155,WAITING,KUNDAPURA,"PRABHU BUILDING,MUNICIPAL ROAD,KUNDPURA,KARNATAKA 576201",28584896,UDUPI,UDIPI,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003154,WAITING,KARWAR,"SHOP NO 1380 54 DAIVAGNA KALYANA MANTAP CROSS HIGH CHURCH ROAD KARWAR",28584896,KARWAR,"UTTAR KANNAD",KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0003153,626020312,PALAVANATHAM,"ANCHAYAT BLDG,THERKKUPATTI,PALAVANATHAM,ARUPPUKKOTTAL TALUK,VIRUDHUNAGAR DIST,TAMIL NADU 626004",28584896,ARUPPUKOTTAI,VIRUDHUNAGAR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0003152,834020009,DUMARDAGA,"RAJASTHALI ENCLAVE GROUND FLOOR VILL DUMARDAGA P.S.SADAR P.O.NEORI JHARKAHND 835217",28584896,NEORI,RANCHI,JHARKHAND
"INDIAN OVERSEAS BANK",IOBA0003151,WAITING,"UCHA CHIKA","C BY O DR RAM ASRE,PO UCHA JHIKKA,SUB TEHSIL BANGA DISTT,SBS NAGAR",28584896,JALANDHAR,JALANDHAR,PUNJAB
"INDIAN OVERSEAS BANK",IOBA0003149,695020022,POOJAPURA,"DOOR NO TC 17 BY 42 2,GROUND FLOOR,KRISHNA TOWERS,POOJAPURA,TRIVANDRUM,695012",28584896,TIRUVANANTAPURM,THIRUVANANTHAPURAM,KERALA
