BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"INDIAN BANK",IDIB000G097,582019002,GADAG,"SHRI SAI COMPLEX, PLOT NO.1, SEVALAL NAGAR, KALASAPUR ROAD, GADAG, KARNATAKA, PIN - 582101",0,GADAG,GADAG,KARNATAKA
"INDIAN BANK",IDIB000G096,500019045,"GITAM UNIVERSITY CAMPUS","GITAM UNIVERSITY CAMPUS,RUDRARAM VILLAGE, PATANCHERU MANDAL, MEDAK, ANDRA PRADESH",0,MEDAK,MEDAK,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G093,505019996,GANNERUVARAM,"6-66/137/1, MAIN ROAD, NEAR AYURVEDIC HOSPITAL, GANNERUVARAM, BEJJANAKI MANDAL, KARIMNAGAR, ANDHRA PRADESH",0,KARIMNAGAR,KARIMNAGAR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G092,635019031,GERIGEPALLI,"52GERIGAPALLIGERIGAPALLISALAMARATHUPATTI  KRISHNAGIRI TAMIL NADU -635304",0,KRISHNAGIRI,KRISHNAGIRI,"TAMIL NADU"
"INDIAN BANK",IDIB000G091,370019001,GANDHIDHAM,"PLOT NO 6SECTOR 1-AGANDHIDHAM DISTRICT KUTCH  GUJARAT-",0,GANDHIDHAM,KACHCHH,GUJARAT
"INDIAN BANK",IDIB000G090,221019303,GOPIGANJ,"PHOOL BAGHGYANPUR ROADGOPIGANJ S.R.N. BHADOHI  UTTAR PRADESH  PIN-221303",0,GOPIGANJ,"SANT RAVIDAS NAGAR","UTTAR PRADESH"
"INDIAN BANK",IDIB000G089,835019102,GUMLA,"1ST FLOOR,  SARASWATI MEDICAL HALL  NEAR TOWER CHOWK  MAIN ROAD,GUMLA 835207",0,GUMLA,GUMLA,JHARKHAND
"INDIAN BANK",IDIB000G088,815019002,GIRIDIH,"KALI MANDA ROAD  GIRIDIH 815301",0,GIRIDIH,GIRIDIH,JHARKHAND
"INDIAN BANK",IDIB000G087,271019102,GONDA,"CP -108  SAURABH COMPLEX  CIRCULAR ROAD  AWAS VIKAS COLONY  GONDA 271002",0,GONDA,GONDA,"UTTAR PRADESH"
"INDIAN BANK",IDIB000G086,613019014,"GANAPATHI AGRAHARAM","6-50/1,PILLAIYAR KOIL ST,GANAPATHI AGRAHARAM",0,"GANAPATHY AGRAHARAM",THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000G085,530019008,"GITAM UNIVERSITY","1 ST FLOOR  NIRMAN BHAVAN  GITAM UNIVERSITY CAMPUS  RUSHIKONDA 530045",0,VISAKHAPATNAM,"ANDHRA PRADESH","ANDHRA PRADESH"
"INDIAN BANK",IDIB000G084,244019202,GHAZIPUR,"PHOOLANPUR RAILWAY CROSSING  PHOOLANPUR  GHAZIPUR 233001",0,GHAZIPUR,GHAZIPUR,"UTTAR PRADESH"
"INDIAN BANK",IDIB000G083,226019005,"GOMTI NAGAR","2/139  VIJAY KHAND  GOMTI NAGAR LUCKNOW 226010",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDIAN BANK",IDIB000G082,110019069,"GGS INDRAPRASTHA UNIVERSITY DWARKA","G.G.S. I.P. UNIVERSITYSECTOR - 16CDWARKA",0,DELHI,DELHI,DELHI
"INDIAN BANK",IDIB000G081,524019003,GUDUR,"13/92,RAJA STREET,GUDUR",0,GUDUR,NELLORE,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G080,221019050,GYANPUR,"OLD A.R.T.O OFFICE, PATEL NAGAR, GYANPUR, SRN BHADOHI ,UTTAR PRADESH - 221304",0,GYANPUR,"SANT RAVIDAS NAGAR","UTTAR PRADESH"
"INDIAN BANK",IDIB000G079,60019165,"G N CHETTY ROAD","119, G N CHETTY ROAD, T, NAGAR, CHENNAI 600017",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000G078,110019061,"GUJRANWALA TOWN","A-54GUJRANWALA TOWN PART - I NEW DELHI 110009",0,DELHI,DELHI,DELHI
"INDIAN BANK",IDIB000G077,799019003,"GURKHA BASTI","AIRPORT ROAD, GURKHA BASTI, KUNJABAN, WEST TRIPURA, TRIPURA 799006. .",0,KUNJAVAN,"WEST TRIPURA",TRIPURA
"INDIAN BANK",IDIB000G076,520019013,"GURUNANAK NAGAR","DOOR NO.59A-B-15 PLOT NO.110 4TH LANE, TEACHERS COLONY GURUNANAK  NAGAR VIJAYAWADA-520008",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G075,521019622,GANNAVARAM,"DOOR NO 2/200, VENUS STREET, SRINAGAR COLONY, GANNAVARAM  521101",0,GANNAVARAM,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G074,713019008,GALSI,"DUTTA MARKET, GALSI - 713406",0,GALSI,BARDHAMAN,"WEST BENGAL"
"INDIAN BANK",IDIB000G073,831019003,"GOLMURI ROAD","TEE KAY COMPLEX NEAR TIN PLATE CO. GATE GOLMURI GOLMURI JAMSHEDPUR 831001",0,JAMSHEDPUR,"PASCHIMI SINGHBHUM",JHARKHAND
"INDIAN BANK",IDIB000G072,144019086,GORAYA,"G T ROAD GORAYA JALANDHAR 144409",0,GORAYA,JALANDHAR,PUNJAB
"INDIAN BANK",IDIB000G071,700019037,GARIA,"217, GARIA MAIN ROAD GARIA KOLKATTA 700084",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000G070,632019017,"GOVT. VELLORE MEDICAL COLLEGE","GOVT. VELLORE MEDICAL COLLEGE ADUKKAMBARAI VELLORE 632011",0,VELLORE,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000G069,600019160,"GOVT BUSINESS SER. BR CHENNAI","SICCI BUILDING NO. 6, ESPLANADE ROAD CHENNAI 600108",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000G068,781019005,"G N B ROAD","I FLOOR, SEUJEE ENCLAVE G N B ROAD CHANDMARI TRAFFIC POINT GUWAHATI 781003",0,GUWAHATI,KAMRUP,ASSAM
"INDIAN BANK",IDIB000G067,335019002,"GANGA NAGAR","PLOT NO.3, SHAH TOWERS, (NEAR SUKHADYA CIRCLE), SRI GANGA NAGAR  335 001",0,GANGANAGAR,GANGANAGAR,RAJASTHAN
"INDIAN BANK",IDIB000G066,737019002,GANGTOK,"M G MARG, NEW MARKET, GANGTOK ┬û 737 101",0,GANGTOK,"EAST SIKKIM",SIKKIM
"INDIAN BANK",IDIB000G065,530019004,GAJUWAKA,"D.NO.2-1-16, RAMNAGAR, NH-5, VV KRISHNA PLAZA, OPP.BHPV, MINDHI ROAD, GAJUWAKA, VISHAKAPATNAM ┬û 530 012.",0,GAJUWAKA,VISHAKAPATNAM,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G064,390019005,"GOTRI ROAD (BARODA)","1, SUJATA SOCIETY, HARINAGAR CHAR RASTA, GOTRI ROAD, VADODARA ┬û 390021",0,VADODARA,VADODARA,GUJARAT
"INDIAN BANK",IDIB000G063,273019002,GORAKHPUR,"16 C BANK ROAD GORAKHPUR 273 001",0,GORAKHPUR,GORAKPUR,"UTTAR PRADESH"
"INDIAN BANK",IDIB000G062,604019005,GINGEE,"S.NO.93, TIRUVANNAMALAI ROAD, GINGEE ┬û 604202.",0,GINGEE,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000G061,781019004,"G S ROAD","SIKARIA COMPOUND, G S ROAD, DISPUR, GUWAHATHI 781005",0,GUWAHATI,KAMRUP,ASSAM
"INDIAN BANK",IDIB000G060,500019021,"GACHI BOWLI","FLAT 12-16 SY NO 93 INDIRA NAGARMAIN ROADGACHI BOWLI HYDERABAD500008",0,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"INDIAN BANK",IDIB000G059,641019023,GANAPATHY,"JAYASANTHI TOWERS1373-A SATHY ROADCOIMBATORE641006",0,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"INDIAN BANK",IDIB000G058,110019034,"GREATER NOIDA","S-7, I FLOOR, GAMMA SHOPPING MALL, SECTOR GAMMA, GREATER NOIDA 201301",0,NOIDA,"GAUTAM BODDA NAGAR","UTTAR PRADESH"
"INDIAN BANK",IDIB000G057,785019006,GOLAGHAT,"MAIN ROADGOLAGHAT 785621",0,GOLAGHAT,GOLAGHAT,ASSAM
"INDIAN BANK",IDIB000G053,520019106,"PATNAM BAZAAR","22-2-95CLOTH BAZAARGUNTUR  ANDHRA PRADESH522003",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G052,636019005,GUGAI,"598, TRICHY MAIN ROAD S.K.COMPLEXGUGAI636006",0,SALEM,SALEM,"TAMIL NADU"
"INDIAN BANK",IDIB000G049,522019004,GANGADIPALEM,"MAIN ROAD GANGADIPALEM 522264",0,GANGADIPALEM,GUNTUR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G048,635019030,GAJALANAICKENPATTI,"GAJALANAICKENPATTI KANDILI POST VELLORE 635901",0,KANDILI,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000G047,380019009,"GANDHI NAGAR (GUJ)","BLOCK 316SECTOR 16GANDHINAGAR382016",0,GANDHINAGAR,GANDHINAGAR,GUJARAT
"INDIAN BANK",IDIB000G046,600019139,GUMMUDIPOONDI,"90,G N T ROAD, GUMMIDPOONDI TIRUVALLUR DT 601201",0,GUMMIDIPUNDI,TIRUVALLUR,"TAMIL NADU"
"INDIAN BANK",IDIB000G045,680019096,GURUVAYOOR,"10/340 EAST NADAGURUVAYOOR680101",0,GURUVAYUR,TRISSUR,KERALA
"INDIAN BANK",IDIB000G043,785019005,GOSSAINSATRA,"GOSSAINSATRA ADHAR SATRA GOLAGHAT 785621",0,GOSSAINSATRA,GOLAGHAT,ASSAM
"INDIAN BANK",IDIB000G041,754019009,GODA,"GODA (VIA) BORIKINA JAGATSINGHPUR 754110",0,GODA,JAGATSINGHPUR,ODISHA
"INDIAN BANK",IDIB000G040,847019002,GAROUL,"GAROUL VILLAGE PO GAROULI VIA PUTAI DARBHANGA 847423",0,GAROUL,DARBHANGA,BIHAR
"INDIAN BANK",IDIB000G039,523019091,GUDIPATIPALLI,"242 MAIN STREET GUDIPATIPALLI PRAKASAM DT 523228",0,GUDIPATIPALLI,PRAKASAM,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G038,505019011,GESALATHAKALAPALLI,"2/79 GESALATHAKKALAPALLI KARIMNAGAR 505187",0,GESALATHAKALAPALLI,"KARIM NAGAR","ANDHRA PRADESH"
"INDIAN BANK",IDIB000G037,636019098,"G P KOOTU ROAD","3/95 HARUR-SALEM MAIN ROAD GOPINATHAM PATTI KOOTU ROAD PARAYAPATTI PUDUR PO DHARMAPURI 636903",0,"PARAIYAPATTI PUDUR",DHARMAPURI,"TAMIL NADU"
"INDIAN BANK",IDIB000G036,625019064,GOVINDANAGARAM,"1/77 MAIN STREET GOVINDANAGARAM THENI 625517",0,GOVINDANAGARAM,THENI,"TAMIL NADU"
"INDIAN BANK",IDIB000G035,221019003,GODOWLIA,"D - 48/122  MISSIRPOKHRAGODOWLIA VARANASI  221001",0,VARANASI,VARANASI,"UTTAR PRADESH"
"INDIAN BANK",IDIB000G034,517019006,GREAMSPET,"3-1-34 VELLORE ROAD GREAMSPET 517002",0,CHITTOOR,CHITTOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G033,577019012,GOPANAHALLI,"GOPPENAHALLI HODIKERE DAVANGERE 577215",0,GOPANAHALLI,DAVANAGARE,KARNATAKA
"INDIAN BANK",IDIB000G032,445019002,GHONSA,"GHONSA VILLAGE WANI TALUKA GHONSA YEOTMAL 445314",0,GHONSA,YAVATMAL,MAHARASHTRA
"INDIAN BANK",IDIB000G031,517019014,GANGADHARANELLORE,"BANK STREET GANGADHARANELLORE CHITTOOR 517125",0,GANGADHARNALLORE,CHITTOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G030,761019007,GARABANDA,"MAIN ROAD GARABANDHA 761215",0,GARABANDHA,GAJAPATI,ODISHA
"INDIAN BANK",IDIB000G029,521019023,GOLLAPALLI,"BANK STREET GOLLAPALLI 521111",0,GOLLAPALLI,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G028,823019096,GAYA,"GOLPATHAR THAKUR BARI TEKARI ROAD GAYA 823001",0,GAYA,GAYA,BIHAR
"INDIAN BANK",IDIB000G027,389019096,GODHRA,"NEAR M&M MEHTA HG SCH BAHARPURA GODHRA PANCH MAHALS 389001",0,GODHRA,PANCHMAHALS,GUJARAT
"INDIAN BANK",IDIB000G026,110019025,GURGAON,"GURDWARA ROAD  GURGAONGURGAON122001",0,GURGAON,GURGAON,HARYANA
"INDIAN BANK",IDIB000G025,474019001,GWALIOR,"752  INDERGANJ SQUARE LASHKARGWALIORMADHYA PRADESH474009",0,GWALIOR,GWALIOR,"MADHYA PRADESH"
"INDIAN BANK",IDIB000G024,765019002,GUNUPUR,"MAIN ROAD GUNUPUR RAYAGADA ORISSA 765022",0,GUNUPUR,RAYAGADA,ODISHA
"INDIAN BANK",IDIB000G023,520019102,GUNTUR,"PB NO. LAKSHMI MANSION, KOTHAPET, GUNTUR 522001, AP, PH:",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G022,585019002,GULBARGA,"PLOT NO 5 & 76 IST FLOOR SUPER MARKET GULBARGA 585101",0,GULBARGA,GULBERGA,KARNATAKA
"INDIAN BANK",IDIB000G021,520019104,GUJJANAGUNDLA,"1-2-1 RING ROAD GUJJANGUNDLA 522006",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G020,600019019,GUINDY,"PB NO.3171, SIDCO BUILDING, GST ROAD, GUINDY, CHENNAI 600 032",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000G019,600019109,GUDUVANCHERI,"5, G S T ROAD, GUDUVANCHERY, KANCHEEPURAM DIST.  PIN 603202",0,GUDUVANCHERI,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000G018,632019007,GUDIYATHAM,"27 RAJAJI STREET GUDIYATHAM 632602",0,GUDIYATHAM,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000G017,521019001,GUDIVADA,"P.B.NO.12LAKSHMI COMPLEX MAIN ROADGUDIVADA  521301",0,GUDIVADA,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G016,110019005,"GREATER KAILASH","13 COMMUNITY CENTRE ZAMRUDPURGREATER KAILASH-I110048",0,DELHI,"NEW DELHI",DELHI
"INDIAN BANK",IDIB000G015,520019004,GOVERNORPET,"P.B.NO.344MUDDA SUBBIAH STREETGOVERNORPET520002",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G014,400019011,GOREGAON,"A WING, ASHOKA SUPER MARKETS V ROAD - AAREY ROAD JN.GOREGAON (W)400062",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"INDIAN BANK",IDIB000G013,761019004,GOPALPUR,"MAIN ROAD GOPALPUR GANJAM 761002",0,GOPALPUR,GANJAM,ODISHA
"INDIAN BANK",IDIB000G012,533019092,GOPALAPURAM,"4-30 MAIN ROAD GOPALAPURAM 533274",0,GOPALAPURAM,"EAST GODAVARI","ANDHRA PRADESH"
"INDIAN BANK",IDIB000G011,620019004,"GOLDEN ROCK","MATHURAM COMPLEXPONMALAI PATTI, GOLDEN ROCKTRICHY620004",0,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,"TAMIL NADU"
"INDIAN BANK",IDIB000G010,533019091,GOKAVARAM,"7/123 MAIN ROAD 533286",0,GOKAVARAM,"EAST GODAVARI","ANDHRA PRADESH"
"INDIAN BANK",IDIB000G009,638019006,GOBICHETTIPALAYAM,"3 SLAUGHTER HOUSE ST GOBICHETTIPALAYAM 638452",0,GOBICHETTIPALAYAM,ERODE,"TAMIL NADU"
"INDIAN BANK",IDIB000G008,400019010,GHATKOPAR,"SMEET APARTMENTSUPASHRAYA LANE GHATKOPAR (EAST) 400077",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"INDIAN BANK",IDIB000G007,110019031,GHAZIABAD,"NO.3, NAVYUG MARKET, GHAZIABAD 201001",0,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"INDIAN BANK",IDIB000G006,781019002,GUWAHATI,"S.S.ROAD, LAKHTOKIA GUWAHATI, KAMRUP DIST. ASSAM..781 001",0,GUWAHATI,KAMRUP,ASSAM
"INDIAN BANK",IDIB000G005,700019011,GARIAHAT,"14/7  GARIAHAT ROADKOLKATAWEST BENGAL700019",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000G004,636019070,GANGAVALLI,"ATTUR MAIN ROAD GANGAVALLI TALUK SALEM 636105",0,GANGAVALLI,SALEM,"TAMIL NADU"
"INDIAN BANK",IDIB000G003,700019010,"GANESH CHANDRA AVENUE","1, GANESH CHANDRA AVENUE  KOLKATA. PIN CODE.700 013.",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000G002,521019093,GANDRAYI,"PANCHAYAT ROAD GANDRAYI KRISHNA DT 521435",0,GANDRAYI,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000G001,520019003,GANDHINAGAR,"PB NO. 551,26-2-36B ANDHRARATHNA ROADVIJAYAWADA520003",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000F014,WAITING,FEROZEPUR,"RING ROAD, OUTSIDE BAGDADI GATE, NEAR SAYIAN WALI KOTHI, FEROZEPUR, PUNJAB, PIN-152002",8427688068,FIROZPUR,FEROZPUR,PUNJAB
"INDIAN BANK",IDIB000F013,209019002,FARRUKHABAD,"UGF 6/123(6/105-106) APARAJITHA PLAZA, BARHPUR, FARRUKHABAD, UP, PIN-209625",9412648267,"FARRUKHABAD FATEHGARH",FARRUKHABAD,"UTTAR PRADESH"
"INDIAN BANK",IDIB000F012,WAITING,"FOYSAGAR ROAD, AJMER","NEAR BSNL TELEPHONE EXCHANGE, KIRTI NAGAR, FOY SAGAR ROAD, AJMER, RAJASTHAN, PIN - 305001",2603176,AJMER,AJMER,RAJASTHAN
"INDIAN BANK",IDIB000F011,212019002,FATEHPUR,"166/149, AABU NAGAR (NORTH), G T ROAD, DOUBLE TOWER BUILDING, FATEHPUR, UP, PIN - 212601",8755239353,FATEHPUR,FATEHPUR,"UTTAR PRADESH"
"INDIAN BANK",IDIB000F010,WAITING,FATEHABAD,"SHOP 569, OPP TO STATE BANK OF PATIALA, G T ROAD, FATEHABAD DIST, HARYANA, PIN-125050",8570003308,FATEHABAD,FATEHABAD,HARYANA
"INDIAN BANK",IDIB000F009,151019252,"FATEHGARH NAUBAD","FATEHGARH NAUBADC/O GURU KASHI UNIVERSITYSARDOOLGARH ROADTALWANDI SABO BATHINDA PUNJAB PIN-151302",0,"TALWANDI SABO",BATHINDA,PUNJAB
"INDIAN BANK",IDIB000F008,283019102,FIROZABAD,"SECTOR-1/346,  SUHAG NAGAR  FIROZABAD 283203",0,FIROZABAD,FIROZABAD,"UTTAR PRADESH"
"INDIAN BANK",IDIB000F007,151019602,FARIDKOT,"JUBILEE CINEMA CHOWK  IST FLOOR  JUBILEE TOWER  FARIDKOT 151203",0,FARIDKOT,FARIDKOT,PUNJAB
"INDIAN BANK",IDIB000F006,224019002,FAIZABAD,"IST FLOOR, ALKA TOWER  RIKAB GANJ,  NIYAWA ROAD,  FAIZABAD 224001",0,FAIZABAD,FAIZABAD,"UTTAR PRADESH"
"INDIAN BANK",IDIB000F005,700019040,"FAIRLIE PLACE","17, N S ROAD, FAIRLIE PLACE, EASTERN RAILWAY HQ BUILDING, KOLKATA, WEST BENGAL - 700001",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000F004,500019008,FALAKNUMA,"19-3-1076, SHAMSHEERGUNJFALAKNUMAHYDERABAD 500253",0,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"INDIAN BANK",IDIB000F003,636019004,"FAIRLANDS MAIN ROAD","FAIRLANDS MAIN ROADSALEM TAMIL NADU636016",0,SALEM,SALEM,"TAMIL NADU"
"INDIAN BANK",IDIB000F002,390019003,"FATEH GUNJ","MAIN ROAD,FATEHGUNJ, VADODARA,PIN 390002",0,VADODARA,VADODARA,GUJARAT
"INDIAN BANK",IDIB000F001,110019026,FARIDABAD,"A-3/3, NEHRU GROUND FARIDABAD (N I T)FARIDABAD 121001",0,FARIDABAD,FARIDABAD,HARYANA
"INDIAN BANK",IDIB000E045,WAITING,"E B COLONY, THANJAVUR","146, AROKIYA NAGAR, 2ND STREET EB COLONY, NANJIKOTTAI ROAD, THANJAVUR, THANJAVUR DIST, TAMILNADU, PIN-613006",8098926732,THANJAVUR,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000E044,WAITING,EDAPALAYAM,"318-7 THIRUVALLUVAR HIGH ROAD, EDAPALAYAM, TIRUVALLVAR DIST, TAMILNADU, PIN-600052",9894527850,"RED HILLS",THIRUVALLUR,"TAMIL NADU"
"INDIAN BANK",IDIB000E043,682019018,ELAMAKKARA,"NEAR SAFA BAKERY, KEERTHY NAGAR, DESHABIMANI ROAD, ELAMAKKARA, ERNAKULAM DIST, KERALA, PIN-682026",9496617807,KOCHI,ERNAKULAM,KERALA
"INDIAN BANK",IDIB000E042,WAITING,"EM BYPASS","EM BYPASS BRANCH, 38, BAGHAJATIN - STATION ROAD, KOLKATA, WEST BENGAL, PIN - 700 086",9831334075,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000E041,WAITING,ENCHAKKAL,"TC 42/927/7 ENCHAKKAL, VALLAKKADAVU, THIRUVANATHAPURAM DIST, KERALA, PIN 695008",9446559273,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"INDIAN BANK",IDIB000E040,206019002,ETAWAH,"101, FRIENDS COLONY, ETAWAH, ETAWAH DIST, UP, PIN - 206001",9410663237,ETAWAH,ETAWAH,"UTTAR PRADESH"
"INDIAN BANK",IDIB000E039,WAITING,EKKADUTHANGAL,"OLD NO 20D NEW NO 58 POONNAMALLE ROAD EKKADUTHANGAL TAMIL NADU",9677001334,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000E038,WAITING,"E KEERANUR","1 BY 172 MAIN ROAD EAST STREET E KEERANUR E KEERANUR PO CUDDALORE TAMIL NADU",9894956399,CUDDALORE,CUDDALORE,"TAMIL NADU"
"INDIAN BANK",IDIB000E037,NA,"EAST MASI STREET","364,JAYARAJ ANNAPACKIAM PREMISES,EAST MASI STREET,MADURAI,TAMIL NADU,PIN 625001",2330364,MADURAI,MADURAI,"TAMIL NADU"
"INDIAN BANK",IDIB000E036,NA,ERAIYUR,"KRISHNAGIRI NH,ERAIYUR VILLAGE,CHENGAM TALUK,TIRUVANNAMALAI,TAMIL NADU,PIN 606704",243333,ERAIYUR,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN BANK",IDIB000E035,NA,EDAPPULINADU,"EDAPPULINADU,POWERKADU PO,KOLLI HILLS TALUK,NAMAKKAL DIST,TAMIL NADU,PIN 637411",0,EDAPPULINADU,NAMAKKAL,"TAMIL NADU"
"INDIAN BANK",IDIB000E034,605019101,ETHAPATTU,"94, REDDIAR STREET, ETHAPATTU, GINGEE TALUK, VILLUPURAM, TAMILNADU",0,GINGEE,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000E033,629019104,EDAICODE,"25/99-10  CHRIST NAGAR JUNCTION  KUDUKACHIVILAI  EDAICODE KANYAKUMARI TAMIL NADU- 629152",0,KUZHITHURAI,KANYAKUMARI,"TAMIL NADU"
"INDIAN BANK",IDIB000E032,610019011,"EDAIYUR SANGENDHI","4/199MAIN ROADEDAIYUR SANGENDHITHIRUTHURAIPOONDI TALUK  THIRUVARUR TAMIL NADU-614702",0,TIRUTURAIPUNDI,THIRUVARUR,"TAMIL NADU"
"INDIAN BANK",IDIB000E031,621019304,ESANAI,"191/12ESANAI VILLAGEESANAI 621219",0,PERAMBALUR,PERAMBALUR,"TAMIL NADU"
"INDIAN BANK",IDIB000E030,636019105,ELAKKIAMPATTI,"OPP. COLLECTORATESALEM MAIN ROADELAKKIAMPATTICOLLECTORATE POST 636705",0,DHARMAPURI,DHARMAPURI,"TAMIL NADU"
"INDIAN BANK",IDIB000E029,629019020,ENAYAMPUTHENTHURAI,"ST ANTONY""S CHURCH COMPOUND, ENAYAMPUTHENTHURAI, KEEZHKULAM.P.O , KANYAKUMARI, TAMIL NADU 629193",0,KANYAKUMARI,KANYAKUMARI,"TAMIL NADU"
"INDIAN BANK",IDIB000E028,682019012,EDAPPALLY,"50/2023-D1, THAMARASSERY BUILDING THATTAMPADY, NH 17 EDAPPALLY NORTH ( P.O ) ERNAKULAM. PIN- 682024",0,KALOOR,ERNAKULAM,KERALA
"INDIAN BANK",IDIB000E027,686019352,ETTUMANOOR,"MADATHIL PARAMBIL BLDG ETTUMANOOR TEMPLE JUNCTION M C ROAD  ETTUMANOOR 686 631",0,ETTUMANOOR,KOTTAYAM,KERALA
"INDIAN BANK",IDIB000E026,611019004,ETTUGUDI,"1/120 SOUTH STREET ETTUGUDI (PO) 610212 THIRUKUVALAI (TK) NAGAI (DT) TAMILNADU",0,TIRUKKUVALAI,NAGAPATTINAM,"TAMIL NADU"
"INDIAN BANK",IDIB000E025,600019120,ENNORE,"NO:6, F-TYPE QUARTERS CAMP - 3, ENNORE THERMAL POWER STATION ENNORE CHENNAI 600057",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000E024,560019029,"ELECTRONIC CITY","S NO 7(P) PHASE II, ELCIA BUILDING ELECTRONIC CITYBANGALORE 560100",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"INDIAN BANK",IDIB000E020,682019005,PALLIMUKKU,"P B NO 2319, VENKAT TOWERS,M G ROAD, PALLIMUKKUERNAKULAM 682016",0,PALLIMUKKU,KOLLAM,KERALA
"INDIAN BANK",IDIB000E018,613019095,"EAST GATE","815,KOLLUPETTAI STREETEAST GATETHANJAVUR 613001",0,THANJAVUR,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000E017,603019006,EDAIKAZHINADU,"EAST COAST ROAD, EDAIKAZHINADU KADAPAKKAM KANCHEEPURAM 603304",0,KAYAPAKKAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000E016,638019091,ELUMATHUR,"SELVA NAGAR ELUMATHUR ERODE 638104",0,ELUMATHUR,ERODE,"TAMIL NADU"
"INDIAN BANK",IDIB000E015,521019005,EDARA,"MUNCIPAL WARD NO 6 EDARA 521211",0,EDARA,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000E014,637019013,ELACHIPALAYAM,"7/39-B MAIN ROAD ELACHIPALAYAM NAMAKKAL 637202",0,ELACHIPALAYAM,NAMAKKAL,"TAMIL NADU"
"INDIAN BANK",IDIB000E013,600019013,"EAST ABIRAMAPURAM","NO.111 LUZ CHURCH ROADE A PURAM 600004",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000E012,523019092,ETHAMUKKALA,"D NO 1/21 BANK STREET ETHAMUKKALA PRAKASAM 523280",0,ETHAMUKKALA,PRAKASAM,"ANDHRA PRADESH"
