BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"INDUSIND BANK",INDB0000330,380234006,"PRAHLAD NAGAR, AHMEDABAD","GROUND FLOOR; SHOP NO 1 SUMAN ┬ûII, OPP. RELIANCE PETROL PUMP, 100 FT ROAD, PRAHLAD NAGAR ROAD, SATELLITE, AHMEDABAD-380051",0,AHMEDABAD,AHMADABAD,GUJARAT
"INDUSIND BANK",INDB0000329,500234009,KOMPALLY,"GROUND FLOOR, SANA MALLESH YADAV COMPLEX, MAIN ROAD, KOMPALLY- 500 014, RANGA REDDY DIST, ANDHRA PRADESH",0,KOMPALLY,NALGONDA,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000328,600234013,"T NAGAR, CHENNAI","5/6 OLD NO.3/2 SWETHAMBAR, BAZULLAH ROAD, T NAGAR, CHENNAI 600 017",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDUSIND BANK",INDB0000327,636234005,OMALUR,"26 METTUR MAIN ROAD, PPS COMPLEX, OMALUR, 636 455, DIST. SALEM",0,OMALUR,SALEM,"TAMIL NADU"
"INDUSIND BANK",INDB0000326,800234003,RUKANPURA,"GROUND FLOOR, ┬ôRAJHANS NIKETAN┬ö, BAILEY ROAD, RUKANPARA (NEAR CANAL), PATNA- 800 014",0,RUKANPURA,PATNA,BIHAR
"INDUSIND BANK",INDB0000325,802234102,"KAEM NAGAR","GROUND FLOOR, SINGH COMPLEX, NH-30,KAEM NAGAR, DISTRICT, BHOJPUR 802 314, BIHAR",0,KAEMNAGAR,BHOJPUR,BIHAR
"INDUSIND BANK",INDB0000324,825234501,BARHI,"GROUND FLOOR, BARHI CHOWK, GAYA ROAD, BARHI, HAZARIBAGH, DISTRICT, JHARKHAND- 825405",0,BARHI,HAZARIBAG,JHARKHAND
"INDUSIND BANK",INDB0000323,0,"PANDHURNA, CHHINDWARA","YAMUNA COMPLEX, ROAD NO.69, NATIONAL HIGHWAY PANDHURNA,480334, DISTRICT CHHINDWARA",0,PANDHURNA,CHHINDWARA,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000322,485234051,MAIHAR,"CHOPRA COMPLEX, NH-7, ROAD, MAIHAR-485771, MADHYA PRADESH",0,MAIHAR,SATNA,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000321,110234028,NARAINA,"B-225, NARAINA INDUSTRIAL AREA, PHASE-1,NEAR BIKANERWALA, NEW DELHI- 110 028",0,DELHI,DELHI,DELHI
"INDUSIND BANK",INDB0000320,500234008,SOMAJIGUDA,"GROUND FLOOR, 6-3-1239/2, ┬ôAMAR┬ö, RAJ-BHAWAN ROAD, SOMAJIGUDA, HYDERABAD - 500 082",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000319,110234026,"WEST PATEL NAGAR, DELHI","GROUND FLOOR, 2W/3, WEST PATEL NAGAR, OPP. METRO PILLAR NO 195, NEW DELHI- 110 008",0,DELHI,DELHI,DELHI
"INDUSIND BANK",INDB0000318,160234007,"CHANDIGARH SEC. 35","SCO - 359-360, SEC 35-B, CHANDIGARH - 160035",0,CHANDIGARH,CHANDIGARH,CHANDIGARH
"INDUSIND BANK",INDB0000317,466234001,ASHTA,"GROUND FLOOR, GOSWAMI MARKET, KANNOD ROAD DIST-SEHORE, ASHTA - 466116 MADHYA PRADESH.",0,ASHTA,SEHORE,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000316,110234024,"SOHNA ROAD, GURGAON","GROUND FLOOR, SHOP NO. A-12A, A-15, A-19, OMAXE CITY CENTRE, SECTOR-49, SOHNA ROAD, GURGAON, HARYANA",0,GURGAON,GURGAON,HARYANA
"INDUSIND BANK",INDB0000315,600234013,TEYNAMPET,"30, OLD NO.159, ELDAMS ROAD, TEYNAMPET, CHENNAI ┬û 600 018",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDUSIND BANK",INDB0000314,700234009,"PRINCE ANWAR SHAH, KOLKATA","GROUND FLOOR, ┬ôMERLIN OXFORD┬ö #22, PRINCE ANWAR SHAH ROAD, KOLKATA - 700 033, WEST BENGAL",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDUSIND BANK",INDB0000313,700234011,BARUIPUR,"SARDAR COMPLEX, KULPI ROAD, P.O. BARUIPUR, BARUIPUR 700144 WEST BENGAL",0,BARUIPUR,"SOUTH 24 PARGANAS","WEST BENGAL"
"INDUSIND BANK",INDB0000312,110234025,MANESAR,"SHOP NO. 2&3, EROS CORPORATE PARK, K-BLOCK, IMT, SEC-02, MANESAR, GURGAON 122 050, HARYANA",0,MANESAR,GURGAON,HARYANA
"INDUSIND BANK",INDB0000310,530234522,NAKKAPALLI,"MAIN ROAD NH-5, OPP POLICE STATION, NAKKAPALLI,  VISAKHAPANTNAM-531081",0,NAKKAPALLE,VISHAKHAPATNAM,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000309,535234602,KOTHAVALASA,"D. NO. 7-105 & 7-96/5M, OPP. POLICE STATION, VIJAYANAGARAM ROAD, KOTHAVALASA ┬û 535 183 ANDHRA PRADESH",0,KOTHAVALASA,VIZIANAGARAM,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000308,370234051,BHUJ,"SHOP NO 5 & 6, ┬æSUN PLAZA┬Æ,BHUJ- MIRZAPUR HIGHWAY, OPP. COMMERCE COLLEGE, BHUJ-KUTCH DIST, GUJARAT- 370 001",0,BHUJ,KACHCHH,GUJARAT
"INDUSIND BANK",INDB0000307,411234007,"KALYANI NAGAR, PUNE","132, FORT ELIZA, DIAGONALLY OPP. MARIEPLEX MULTIPLEX, KALYANI NAGAR, PUNE ┬û 411 014",0,PUNE,PUNE,MAHARASHTRA
"INDUSIND BANK",INDB0000306,770234002,SUNDARGARH,"OPP. STADIUM ROAD, NR. PATANJI CHIKITSALAY, SAI VIHAR ROAD, SUNDERGARH 770 001,ORISSA",0,SUNDARGARH,SUNDARGARH,ODISHA
"INDUSIND BANK",INDB0000305,700234008,KANKURGACHI,"P-253, CIT ROAD, SCHEMED VI -M, P. S. PHOOLBAGAN, FIRST FLOOR, KANKURGACHI, KOLKATA ┬û 700 054",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDUSIND BANK",INDB0000304,700234010,DUNLOP,"H-84, B.T. ROAD, NETAJI COLONY, DUNLOP (NR TOBIN ROAD CROSSING), KOLKATA-700 090",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDUSIND BANK",INDB0000303,755234102,JAJPUR,"T C PLAZA, FIRST FLOOR, C/O HEMRAJ TARACHAND, CHORDA BYPASS SQUARE, PO. JAJPUR ROAD, DIST-JAJPUR, 755019 ORISSA",0,"JAJPUR ROAD",JAJPUR,ODISHA
"INDUSIND BANK",INDB0000302,721234202,TAMLUK,"GROUND FLOOR, WARD NO. 17, SANKARARA, TAMLUK, PURBA MEDNIPUR, WEST BENGAL 721 636",0,TAMLUK,"PURBA MEDINIPUR","WEST BENGAL"
"INDUSIND BANK",INDB0000301,493234002,"TILDA NEWRA","OPP. MOHAN TRADER, STATION ROAD, NR. VIJAY LOG KA PASS, TILDA - 493 114 RAIPUR DIST,CHHATISGARH",0,TILDA,RAIPUR,CHANDIGARH
"INDUSIND BANK",INDB0000300,477234051,GOHAD,"GROUND FLOOR, NR. HP PETROL PUMP, GOHAD CHOWK, GOHAD, BHIND 477 116",0,GOHAD,BHIND,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000299,700234013,BAGNAN,"GROUND FLOOR ,TRADE CENTRE, NH-6, NR. SUJATA CINEMA, BAGNAN, HOWRAH DIST, W. B. 711 303",0,BAGNAN,HAORA,"WEST BENGAL"
"INDUSIND BANK",INDB0000298,700234012,AMTALA,"GROUND FLOOR BLOCK A1, SANGAM SUPER MARKET, DIAMOND HARBOUR ROAD, SOUTH 24 PARGANAS, AMTALA - 743 503, WEST BENGAL",0,AMTALA,MURSHIDABAD,"WEST BENGAL"
"INDUSIND BANK",INDB0000297,816234002,PAKUR,"GROUND FLOOR,BHAGAT PARA, BELOW SAHARA OFFICE, OPP. PAKUR HEAD POST OFFICE, PAKUR-DUMKA MAIN ROAD, PAKUR, JHARKHAND 816 107",0,PAKAUR,PAKUR,JHARKHAND
"INDUSIND BANK",INDB0000296,609234202,SIRKALI,"GROUND FLOOR, # 35, THADALAN NORTH STREET, CHIDAMBARAM MAIN ROAD, SIRKALI- 609 110, TN",0,SIRKALI,NAGAPATTINAM,"TAMIL NADU"
"INDUSIND BANK",INDB0000295,533234002,SARPAVARAM,"D.NO : 70-1-28/2, NAGAMALLI THOTA JN, NEAR HP PETROL PUMP, PITHAPURAM RD. SARPAVARAM KAKINADA - 533003",0,SARPAWARAM,"EAST GODAVARI","ANDHRA PRADESH"
"INDUSIND BANK",INDB0000294,560234011,"HBR LAYOUT, BANGALORE","NO. 208, B,80 FEET MAIN ROAD, (INTERNATIONAL AIRPORT), HBR LAYOUT, FIRST STAGE, 2ND BLOCK, BANGALORE",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"INDUSIND BANK",INDB0000293,501234002,VICARABAD,"GROUND FLOOR, H. NO. 4/1/674/A, ALAMPALLY ROAD, VICARABAD ┬û 501 101. DIST RANGAREDDY AP",0,VIKARABAD,RANGAREDDY,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000292,502234522,SADASIVPET,"GR FLR, 3/7/83/101/2, BADARI COMPLEX,GURUNAGAR COLONY NH9, SADASIVPET (MEDAK DISTRICT), PIN-502291.",0,SADASHIVPET,MEDAK,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000291,600234010,SRIPERUMBUDUR,"87, GANDHI ROAD, SRIPERUMBUDUR 602 105 DIST ┬û KANCHEEPURAM",0,SRIPERUMBUDUR,KANCHEEPURAM,"TAMIL NADU"
"INDUSIND BANK",INDB0000290,500234007,KARKHANA,"GRD FLR, #3/1/101, MOTI VALLEY,  NEXT TO DEVI SHETTY HOSPITAL, THIRUMALGIRI,  KARKHAANA, SECUNDERABAD ┬û 500 009.",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000289,500234010,MIYAPUR,"UPPER GROUND FLOOR, H. NO. 1-248, MIYAPUR, BOLLARAM CROSS ROAD, HYDERABAD ┬û 500 052",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000288,560234012,DEVANAHALLI,"PARVATHESWARA COMPLEX, D B CROSS, BB ROAD, OPPOSITE JAIN TEMPLE, DEVANAHALLI, BANGALORE- 562110",0,DEVANAHALLI,"BANGALORE RURAL",KARNATAKA
"INDUSIND BANK",INDB0000285,143234003,"G. T. ROAD, AMRITSAR","55, CITY CENTRE, NEAR MAIN BUS STAND, G. T. ROAD, OPP. PINGALWARA, AMRITSAR ┬û 143 001 PUNJAB",0,AMRITSAR,AMRITSAR,PUNJAB
"INDUSIND BANK",INDB0000284,144234003,"JALANDHAR (OPP GYMKHANA)","SHOPPER┬ÆS SQUARE, 365-A, OPP. THE GYMKHANA CLUB, MODEL TOWN ROAD, LAJPAT NAGAR MARKET, JALLANDHAR-144 001, PUNJAB",0,JALANDHAR,JALANDHAR,PUNJAB
"INDUSIND BANK",INDB0000283,110234020,FARIDABAD,"SCO NO. 10, SECTOR ┬û 16,  HUDA COMMERCIAL COMPLEX,  FARIDABAD ┬û 121 002, HARYANA",0,FARIDABAD,FARIDABAD,HARYANA
"INDUSIND BANK",INDB0000282,110234019,GUJRANWALA,"B-8 GUJRANWAL TOWN PART-I,OPPOSITE MODEL TOWN-II, NEW DELHI-110009",0,DELHI,DELHI,DELHI
"INDUSIND BANK",INDB0000281,110234022,"DEFENSE COLONY","A -276,BHISHMA PITHAMAHA MARG, DEFENCE COLONY, NEW DELHI ┬û 110 024",0,DELHI,DELHI,DELHI
"INDUSIND BANK",INDB0000280,301234201,"NEEMRANA, ALWAR","NEEMRANA CITY CENTRE., CC-2, RIICO INDUSTRIAL AREA, NEEMRANA- 301705 ALWAR, RAJASTHAN",0,NEEMRANA,ALWAR,RAJASTHAN
"INDUSIND BANK",INDB0000279,302234003,"JOHRI BAZAR, JAIPUR","67-68, IST FLOOR, KHANDAKA DIAMOND TRADE CENTRE,  JOHRI BAZAR, JAIPUR ┬û 302003",0,JAIPUR,JAIPUR,RAJASTHAN
"INDUSIND BANK",INDB0000278,302234004,"RAJA PARK, JAIPUR","ABHINANDAN B-10-I, GOVIND MARG, ADARSH NAGAR, RAJA PARK, JAIPUR ┬û 302 004",0,JAIPUR,JAIPUR,RAJASTHAN
"INDUSIND BANK",INDB0000277,141234004,"SUNDER NAGAR (LUDHIANA)","BXXIV-4569, SUNDER NAGAR, LUDHIANA - 141 007 PUNJAB",0,LUDHIANA,LUDHIANA,PUNJAB
"INDUSIND BANK",INDB0000276,110234021,"NOIDA SECTOR 51","B-1/A, SHOP NO. 21,SEC 51, NOIDA ┬û 201 301,UTTAR PRADESH",0,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"INDUSIND BANK",INDB0000275,110234023,"RAJOURI GARDEN","J2/21, RAJAURI GARDEN, NEW DELHI - 110 027",0,DELHI,DELHI,DELHI
"INDUSIND BANK",INDB0000274,440234003,"C A ROAD, NAGPUR","2, GANDHI GRAIN MARKET,  NR. CHHAPRUNAGAR SQ,  C. A. ROAD,  NAGPUR 440 008  MAHARASHTRA",0,NAGPUR,NAGPUR,MAHARASHTRA
"INDUSIND BANK",INDB0000273,380234005,GANDHINAGAR,"GF, UNIT NO. 14, SUMAN CITY, PLOT NO. 17, SEC ┬û 11, GANDHINAGAR ┬û 382 0110.",0,GANDHINAGAR,GANDHINAGAR,GUJARAT
"INDUSIND BANK",INDB0000272,396234061,NAVSARI,"SHOP NO 2 & 3, PREM RESIDENCY CO. OP. HO. SOC. LTD, LUNSIKUI, NAVSARI- 396 465  GUJARAT",0,NAVSARI,NAVSARI,GUJARAT
"INDUSIND BANK",INDB0000271,411234006,"PIMPRI CHINCHWAD","K-3 TO K-6, EMPIRE ESTATE, MUMBAI-PUNE ROAD, CHINCHWARD, PUNE-411019 MAHARASHTRA",0,PUNE,PUNE,MAHARASHTRA
"INDUSIND BANK",INDB0000269,411234004,AUNDH,"GROUND FLOOR, 163/1, SURMANI SOCIETY, DP RD,AUNDH, PUNE-411004, MAHARASHTRA",0,PUNE,PUNE,MAHARASHTRA
"INDUSIND BANK",INDB0000268,400234023,"VILE PARLE (EAST), MUMBAI","GROUND FLOOR, SHOP NO.1, GEMINI BUILDERS, NEHRU ROAD,  VILE PARLE -E, MUMBAI - 400 057",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"INDUSIND BANK",INDB0000267,400234021,NERUL,"GROUND FLOOR, KRISHNA KAMAL CHS, SHOP # 1&2, PLOT NO. 111/E/1, SECTOR 21, NERUL EAST 400 706, NAVI MUMBAI",0,"NEW BOMBAY",THANE,MAHARASHTRA
"INDUSIND BANK",INDB0000266,416234151,SANGLI,"GROUND FLOOR, SHUBAM PLAZA, C. S. NO. 150 + 151 B1, OPP. BIG BAZAAR, SANGLI ┬û 416 416 MAHARASHTRA",0,SANGLI-MIRAJ-KUPWAD,SANGLI,MAHARASHTRA
"INDUSIND BANK",INDB0000265,395234004,KAMREJ,"UG-49,50, UPPER GROUND FLOOR, DADA BHAGVAN COMPLEX, KAMREJ CHAR RASTA KAMREJ- 394 185 DIST: SURAT GUJARAT",0,KAMREJ,SURAT,GUJARAT
"INDUSIND BANK",INDB0000264,825234102,KODERMA,"SALOJA HOUSE,RANCHI-PATNA ROAD, KODERMA 825409 JHARKHAND",0,KODARMA,KODERMA,JHARKHAND
"INDUSIND BANK",INDB0000263,752234602,NIMAPADA,"PLOT NO -2732, JATSHREE CHOWK,GANESH MARKET, NIMAPADA MAIN ROAD OPP.BHARAT PETROLEUM NIMAPADA, ORISSA 752106",0,NIMAPARA,PURI,ODISHA
"INDUSIND BANK",INDB0000262,700234007,DOMJUR,"FF & GF, SOUMILI BHAVAN, HOWRAH AMTA ROAD, VILL & PO - DOMJUR, HOWRAH - 711405",0,DOMJUR,HAORA,"WEST BENGAL"
"INDUSIND BANK",INDB0000261,500234006,NIZAMPET,"H NO 3-86/A/1, NIZAMPET MAIN ROAD, NIZAMPET VILLAGE ┬û 500090. QUTHBULLAPUR MANDAL, RANGA REDDY DISTRICT",0,QUTHBULLAPUR,RANGAREDDY,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000260,0,JAIGAON,"1ST FLOOR, ABOVE HOTEL ANAND, MAHATMA GANDHI ROAD, NEXT TO JAYSHREE STORE,  JAIGAON - 736 128, DIST. JALPAIGURI, WEST BENGAL",0,JAYGAON,JALPAIGURI,"WEST BENGAL"
"INDUSIND BANK",INDB0000259,0,GOTAN,"MERTA CITY ROAD, VPO ┬û GOTAN DIST. NAGAUR, RAJASTHAN ┬û 342 902",0,GOTAN,NAGAUR,RAJASTHAN
"INDUSIND BANK",INDB0000258,403234004,SANVORDEM,"INDUSIND BANK LTD. UG 5, 6 & 7,  VINAYAK PLAZA, CURCHOREM, GOA - 403 706",0,CURCHOREM-CACORA,"SOUTH GOA",GOA
"INDUSIND BANK",INDB0000257,691234052,ADOOR,"INDUSIND BANK LTD. CHITTUNDAYIL SHOPPING COMPLEX NR. PARTHSARATHY TEMPLE,  KONNAMANKARA, ADOOR ┬û 691523",0,ADOOR,PATHANAMTHITTA,KERALA
"INDUSIND BANK",INDB0000256,759234202,TALCHER,"PLOT NO 1606/3202, SHARMA CHHAK, PO TALCHER- 759 100, DIST: ANGUL, ORISSA",0,TALCHER,ANGUL,ODISHA
"INDUSIND BANK",INDB0000255,160234012,MULLANPUR,"MAIN ROAD MULLANPUR GARIBDASS TEHSIL KHARAR DIST MOHALI 140901",0,"MULLANPUR GARIBADAS",RUPNAGAR,PUNJAB
"INDUSIND BANK",INDB0000254,160234010,DAON,"SHOP NO.2, GREEN ENCLAVE, KHARAR ROAD, DAON - 140301, TEHSIL & DIST: MOHALI",0,RUPNAGAR,"SAS NAGAR(MOHALI)",PUNJAB
"INDUSIND BANK",INDB0000253,502234502,MEDAK,"SHOP NOS.1-3-80/4/1-5,  VENKATESHWARA COLONY,  OPP.HEAD POST OFFICE,  MEDAK 502110",0,MEDAK,MEDAK,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000252,759234102,ANGUL,"GRD FLR + FRT FLR, SANKAR CINEMA ROAD, ANGUL-759122, ORISSA",0,ANGUL,ANGUL,ODISHA
"INDUSIND BANK",INDB0000251,124234051,JHAJJAR,"GRD FLR, OLD BURF  KHANNA ROAD, NR. DESWAL FOOD POINT, BEHIND BUS STAND, TEHSIL & DISTT: JHAJJAR 124 103, HARYANA",0,JHAJJAR,JHAJJAR,HARYANA
"INDUSIND BANK",INDB0000250,132234502,PEHOWA,"AMBALA HISSAR ROAD, NEAR BUS STAND, PEHOWA ┬û 136 128",0,PEHOWA,KURUKSHETRA,HARYANA
"INDUSIND BANK",INDB0000249,231234202,ANPARA,"HOTEL SAFARI PLACE, BINA ROAD, AURI MORE, ANPARA ┬û 231 225, UTTAR PRADESH",0,ANAPARA,SONBHADRA,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000248,600234007,TIRUVALLUR,"NO. 95, J. N. ROAD, OPP TALUK OFFICE, THIRUVALLUR ┬û 602 001 TAMIL NADU",0,TIRUVALLUR,THIRUVALLUR,"TAMIL NADU"
"INDUSIND BANK",INDB0000247,614234002,ARANTANGI,"71, K N COMPLEX, PATTUKOTTAI ROAD, ARANTHANGI ┬û 614 616",0,ARANTANGI,PUDUKKOTTAI,"TAMIL NADU"
"INDUSIND BANK",INDB0000246,332234201,LACHHMANGARH,"SETHO KA BAZAR, NEAR OLD NAGAR PALIKA, LAXMANGARH (LACHHMANGARH) ┬û 332 311 RAJASTHAN",0,LACHHMANGARH,SIKAR,RAJASTHAN
"INDUSIND BANK",INDB0000245,0,RAHON,"PHILLAUR ROAD, RAHON, TEH & DISTT. NAWANSHAR (PUNJAB) ┬û PIN ┬û 144 517",0,RAHON,"SHAHID BHAGAT SINGH NAGAR",PUNJAB
"INDUSIND BANK",INDB0000244,147234252,AMLOH,"AMLOH BYE PASS ROAD, BELOW LIC OFFICE, AMLOH - 147203, DIST FATEHGARH SAHIB, PUNJAB.",0,AMLOH,"FATEHGARH SAHIB",PUNJAB
"INDUSIND BANK",INDB0000243,481234001,MANDLA,"SBI SQUARE, CIVIL LINES, MANDLA ┬û 481 661",0,MANDLA,MANDLA,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000242,451234051,BARWANI,"7/1, M. G. ROAD, NEAR SATYANARAYAN MANDIR, BARWANI ┬û 451 551",0,BARWANI,BARWANI,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000241,465234051,SHUJALPUR,"ASHRA PLACE,NEAR CHOUBEY SCHOOL, SHUJALPUR MANDI,  465 333",0,SHUJALPUR,SHAJAPUR,"MADHYA PRADESH"
"INDUSIND BANK",INDB0000240,393234001,RAJPIPLA,"GROUND FLOOR, M/S RAMANLAL H. SHROFF, STATION ROAD, RAJPIPLA ┬û 393 145 GUJARAT",0,RAJPIPLA,NARMADA,GUJARAT
"INDUSIND BANK",INDB0000239,160234011,BAKARPUR,"VILL - BAKARPUR (NEAR GOVT. SCHOOL), PO MANAULI, MOHALI",0,BAKARPUR,"SAHIBZADA AJIT SINGH NAGAR",PUNJAB
"INDUSIND BANK",INDB0000238,160234013,LANDRAN,"VILL ┬û LANDRAN, KHARAR ROAD, TEH & DISTT ┬û MOHALI 140307",0,LANDRAN,"SAHIBZADA AJIT SINGH NAGAR",PUNJAB
"INDUSIND BANK",INDB0000237,400234019,VASAI,"SHOP NO. S-30/31/8, GOPAL CHS, AMBADI MAIN ROAD,  NR BHAJI MARKET, VASAI (W), THANE ┬û 401202.",0,VASAI,THANE,MAHARASHTRA
"INDUSIND BANK",INDB0000236,600234005,MADIPPAKKAM,"NO 23, MEDAVAKKAM MAIN ROAD, MADIPAKKAM, CHENNAI - 600 091",0,MADIPPAKKAM,KANCHEEPURAM,"TAMIL NADU"
"INDUSIND BANK",INDB0000235,227234102,JAGDISHPUR,"ABOVE CENTRAL BANK OF INDIA, LUCKNOW - JUANPUR HIGHWAY,JAGDISPUR - 227 809, SULTANPUR DIST (U.P.)  - 227809",0,JAGDISHPUR,SULTANPUR,"UTTAR PRADESH"
"INDUSIND BANK",INDB0000234,769234002,PANPOSH,"PLOT NO-H-1, PANPOSH ROAD, CIVIL TOWNSHIP, ROURKELA-769004, DIST- SUNDERGARH",0,PANPOSH,SUNDARGARH,ODISHA
"INDUSIND BANK",INDB0000233,411234003,HINJAWADI,"PLOT NO 30, TECH CENTRE, PHASE I, MIDC,HINJEWADI,PUNE 411057",0,HINJAWADI,PUNE,MAHARASHTRA
"INDUSIND BANK",INDB0000232,380234003,BODAKDEV,"ZODIAC SQUARE, SHOW ROOM NO 2, OPP GURUDHWARA, S G ROAD, BODAKDEV, AHMEDABAD ┬û 380 054",0,BODAKDEV,AHMADABAD,GUJARAT
"INDUSIND BANK",INDB0000231,500234004,GADDIANNARAM,"H. NO. 16-11/740/4/A/1/G, NEXT TO NALANDA COLLEGE, GADDIANNARAM, DILSUKH NAGAR, HYDERABAD ┬û 500 006",0,GADDIANNARAM,RANGAREDDY,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000230,600234006,MOWLIVAKKAM,"PLOT NO:35,SRI RANGA NAGAR, MOWLIVAKKAM, SRIPERUMBUDUR TALUK, KANCHIPURAM DT,CHENNAI-600116",0,MOWLIVAKKAM,KANCHEEPURAM,"TAMIL NADU"
"INDUSIND BANK",INDB0000229,560234008,JAKKASANDRA,"63-88, C M PLAZA, KORAMANGALA !ST BLOCK, SARJAPURA MAIN ROAD, JAKKASANDRABANGALORE ┬û 560 034 KARNATAKA",0,JAKKASANDRA,"BANGALORE RURAL",KARNATAKA
"INDUSIND BANK",INDB0000228,160234005,BADDI,"GTM TOWERS, NEAR SAGAR RATNA, NALAGARH ROAD, BADDI. DIST SOLAN 173205",0,BADDI,SOLAN,"HIMACHAL PRADESH"
"INDUSIND BANK",INDB0000227,682234004,ALUVA,"LAXMANS TOWER, M. NO 7/534, M. O. ROAD, OPP. MUNCIPAL OFFICE, ALUVA ┬û 683101, KERALA.",0,ALUVA,ERNAKULAM,KERALA
"INDUSIND BANK",INDB0000226,500234003,MADHAPUR,"RAGHUMA TOWERS PLOT NO.3, GUTLALA BEGUMPET, SERILINGANPALLY MUNICIPALITY, NEXT GINGER COURT HOTEL, MADHAPUR MAIN ROAD, MADHAPUR ┬û 500 081",0,MADHAPUR,RANGAREDDY,"ANDHRA PRADESH"
"INDUSIND BANK",INDB0000225,755234202,CHANDIKHOL,"ROUT MARKET COMPLEX,  CHANDIKHOLE CHAKKA, OPP. POLICE OUTPOST,  POST - SUNGUDA, DIST JAJPUR, CHANDIKHOL ┬û 754 024",0,CHANDIKHOL,JAJPUR,ODISHA
"INDUSIND BANK",INDB0000224,147234102,"GOBIND GARH","BHAGWAN PARSURAM MARG,  POST OFFICE ROAD,  MANDI GOBINDGARH ┬û 147 301 DIST. FATEHGARH SAHIB, PUNJAB",0,"GOBIND GARH","FATEHGARH SAHIB",PUNJAB
"INDUSIND BANK",INDB0000223,560234007,THIPPASANDRA,"NO. 43, 80 FEET ROAD, HAL 3RD STAGE, JEEVANBHEEMA NAGAR, OPP. TO BSNL OFFICE, THIPPASANDRA, BANGALORE - 560 086 KARNATAKA",0,THIPPASANDRA,"BANGALORE RURAL",KARNATAKA
"INDUSIND BANK",INDB0000222,560234006,BIDADI,"UPPER GROUND FLOOR, COMMERCIAL COMPLEX B C CIRCLE, KENCHNKUPPE GATE, TELESWARI, BIDADI ┬û 562 109",0,BIDADI,"BANGALORE RURAL",KARNATAKA
"INDUSIND BANK",INDB0000221,395234003,HAZIRA,"1ST FLOOR, SIDDHI PLAZA, OPP. KRIBHCO HSG, KAWAS PATIA, HAZIRA ROAD, DIST. SURAT ┬û 394516",0,HAZIRA,SURAT,GUJARAT
"INDUSIND BANK",INDB0000220,560234005,MARATHALLI,"NO 89: KMJ ARENA, ANAND NAGAR, OUTER RING ROAD, MARATHALLI, BANGALORE-37 KARNATAKA",0,MARATHAHALLI,"BANGALORE URBAN",KARNATAKA
"INDUSIND BANK",INDB0000219,0,GUALI,"LOIDAPADA, SREEMETALIKS COMPOUND, AT/PO ┬û GUALI, VIA BARBIL, DIST ┬û KEONJHAR, ORISSA ┬û 758035",0,GUALI,KEONJHAR,ODISHA
"INDUSIND BANK",INDB0000218,758234202,JODA,"AT / PO ┬û JODA, DIST ┬û KEONJHAR, ORISSA ┬û 758043",0,JODA,KEONJHAR,ODISHA
"INDUSIND BANK",INDB0000217,799234102,DHARMANAGAR,"KADAMTALA ROAD, NEAR AUTO STAND, NAYAPARA, DHARMANAGAR, TRIPURA, PIN ┬û 799250",0,DHARMANAGAR,"NORTH TRIPURA",TRIPURA
"INDUSIND BANK",INDB0000216,784234002,TEZPUR,"DUGAR MANSION, GROUND FLOOR, MAIN ROAD, TEZPUR ┬û 784001 (ASSAM)",0,TEZPUR,SONITPUR,ASSAM
"INDUSIND BANK",INDB0000215,785234002,JORHAT,"1ST FLOOR, MADHU MARKET, J. B. ROAD, JORHAT, ASSAM, PIN ┬û 785 001",0,JORHAT,JORHAT,ASSAM
"INDUSIND BANK",INDB0000214,635234402,HOSUR,"#20,STAR BUILDING, 1ST FLOOR, NEAR HOTEL TAMILNADU, KRISHANAGIRI BYE-PASS ROAD, HOSUR, TAMIL NADU - 635109",0,HOSUR,DHARMAPURI,"TAMIL NADU"
